index	ts	t	weight	tr
671	1.57478e+02	6.71000e+02	1.00793e+00	1.61000e+02
672	1.58455e+02	6.72000e+02	1.00782e+00	1.62000e+02
673	1.59437e+02	6.73000e+02	1.00771e+00	1.63000e+02
674	1.60423e+02	6.74000e+02	1.00760e+00	1.64000e+02
675	1.61394e+02	6.75000e+02	1.00748e+00	1.65000e+02
676	1.62385e+02	6.76000e+02	1.00736e+00	1.66000e+02
677	1.63374e+02	6.77000e+02	1.00723e+00	1.67000e+02
678	1.64352e+02	6.78000e+02	1.00710e+00	1.68000e+02
679	1.65345e+02	6.79000e+02	1.00698e+00	1.69000e+02
680	1.66318e+02	6.80000e+02	1.00684e+00	1.70000e+02
681	1.67313e+02	6.81000e+02	1.00670e+00	1.71000e+02
682	1.68296e+02	6.82000e+02	1.00655e+00	1.72000e+02
683	1.69285e+02	6.83000e+02	1.00640e+00	1.73000e+02
684	1.70258e+02	6.84000e+02	1.00623e+00	1.74000e+02
685	1.71242e+02	6.85000e+02	1.00605e+00	1.75000e+02
686	1.72231e+02	6.86000e+02	1.00586e+00	1.76000e+02
687	1.73232e+02	6.87000e+02	1.00566e+00	1.77000e+02
688	1.74210e+02	6.88000e+02	1.00542e+00	1.78000e+02
689	1.75199e+02	6.89000e+02	1.00518e+00	1.79000e+02
690	1.76187e+02	6.90000e+02	1.00493e+00	1.80000e+02
691	1.77169e+02	6.91000e+02	1.00467e+00	1.81000e+02
692	1.78165e+02	6.92000e+02	1.00437e+00	1.82000e+02
693	1.79155e+02	6.93000e+02	1.00408e+00	1.83000e+02
694	1.80140e+02	6.94000e+02	1.00378e+00	1.84000e+02
695	1.81130e+02	6.95000e+02	1.00347e+00	1.85000e+02
696	1.82114e+02	6.96000e+02	1.00311e+00	1.86000e+02
697	1.83109e+02	6.97000e+02	1.00275e+00	1.87000e+02
698	1.84092e+02	6.98000e+02	1.00237e+00	1.88000e+02
699	1.85093e+02	6.99000e+02	1.00197e+00	1.89000e+02
700	1.86078e+02	7.00000e+02	1.00150e+00	1.90000e+02
701	1.87058e+02	7.01000e+02	1.00102e+00	1.91000e+02
702	1.88065e+02	7.02000e+02	1.00052e+00	1.92000e+02
703	1.89039e+02	7.03000e+02	9.99996e-01	1.93000e+02
704	1.90039e+02	7.04000e+02	9.99355e-01	1.94000e+02
705	1.91033e+02	7.05000e+02	9.98726e-01	1.95000e+02
706	1.92020e+02	7.06000e+02	9.98074e-01	1.96000e+02
707	1.93016e+02	7.07000e+02	9.97400e-01	1.97000e+02
708	1.93999e+02	7.08000e+02	9.96608e-01	1.98000e+02
709	1.94998e+02	7.09000e+02	9.95841e-01	1.99000e+02
710	1.95982e+02	7.10000e+02	9.95057e-01	2.00000e+02
711	1.96983e+02	7.11000e+02	9.94254e-01	2.01000e+02
712	1.97967e+02	7.12000e+02	9.93361e-01	2.02000e+02
713	1.98963e+02	7.13000e+02	9.92484e-01	2.03000e+02
714	1.99958e+02	7.14000e+02	9.91593e-01	2.04000e+02
715	2.00950e+02	7.15000e+02	9.90690e-01	2.05000e+02
716	2.01954e+02	7.16000e+02	9.89724e-01	2.06000e+02
717	2.02942e+02	7.17000e+02	9.88782e-01	2.07000e+02
718	2.03942e+02	7.18000e+02	9.87842e-01	2.08000e+02
719	2.04944e+02	7.19000e+02	9.86901e-01	2.09000e+02
720	2.05931e+02	7.20000e+02	9.85953e-01	2.10000e+02
721	2.06930e+02	7.21000e+02	9.85022e-01	2.11000e+02
722	2.07930e+02	7.22000e+02	9.84107e-01	2.12000e+02
723	2.08921e+02	7.23000e+02	9.83204e-01	2.13000e+02
724	2.09917e+02	7.24000e+02	9.82361e-01	2.14000e+02
725	2.10909e+02	7.25000e+02	9.81530e-01	2.15000e+02
726	2.11913e+02	7.26000e+02	9.80728e-01	2.16000e+02
727	2.12922e+02	7.27000e+02	9.79948e-01	2.17000e+02
728	2.13916e+02	7.28000e+02	9.79287e-01	2.18000e+02
729	2.14908e+02	7.29000e+02	9.78614e-01	2.19000e+02
730	2.15897e+02	7.30000e+02	9.77970e-01	2.20000e+02
731	2.16898e+02	7.31000e+02	9.77351e-01	2.21000e+02
732	2.17910e+02	7.32000e+02	9.76863e-01	2.22000e+02
733	2.18901e+02	7.33000e+02	9.76355e-01	2.23000e+02
734	2.19902e+02	7.34000e+02	9.75870e-01	2.24000e+02
735	2.20900e+02	7.35000e+02	9.75407e-01	2.25000e+02
736	2.21902e+02	7.36000e+02	9.75057e-01	2.26000e+02
737	2.22901e+02	7.37000e+02	9.74680e-01	2.27000e+02
738	2.23896e+02	7.38000e+02	9.74316e-01	2.28000e+02
739	2.24907e+02	7.39000e+02	9.73965e-01	2.29000e+02
740	2.25899e+02	7.40000e+02	9.73686e-01	2.30000e+02
741	2.26903e+02	7.41000e+02	9.73388e-01	2.31000e+02
742	2.27897e+02	7.42000e+02	9.73097e-01	2.32000e+02
743	2.28891e+02	7.43000e+02	9.72813e-01	2.33000e+02
744	2.29895e+02	7.44000e+02	9.72566e-01	2.34000e+02
745	2.30907e+02	7.45000e+02	9.72304e-01	2.35000e+02
746	2.31899e+02	7.46000e+02	9.72042e-01	2.36000e+02
747	2.32906e+02	7.47000e+02	9.71781e-01	2.37000e+02
748	2.33908e+02	7.48000e+02	9.71531e-01	2.38000e+02
749	2.34900e+02	7.49000e+02	9.71280e-01	2.39000e+02
750	2.35898e+02	7.50000e+02	9.71030e-01	2.40000e+02
751	2.36911e+02	7.51000e+02	9.70781e-01	2.41000e+02
752	2.37920e+02	7.52000e+02	9.70540e-01	2.42000e+02
753	2.38904e+02	7.53000e+02	9.70298e-01	2.43000e+02
754	2.39903e+02	7.54000e+02	9.70059e-01	2.44000e+02
755	2.40910e+02	7.55000e+02	9.69819e-01	2.45000e+02
756	2.41914e+02	7.56000e+02	9.69584e-01	2.46000e+02
757	2.42928e+02	7.57000e+02	9.69346e-01	2.47000e+02
758	2.43922e+02	7.58000e+02	9.69106e-01	2.48000e+02
759	2.44934e+02	7.59000e+02	9.68863e-01	2.49000e+02
760	2.45933e+02	7.60000e+02	9.68612e-01	2.50000e+02
761	2.46934e+02	7.61000e+02	9.68360e-01	2.51000e+02
762	2.47943e+02	7.62000e+02	9.68108e-01	2.52000e+02
763	2.48949e+02	7.63000e+02	9.67856e-01	2.53000e+02
764	2.49948e+02	7.64000e+02	9.67598e-01	2.54000e+02
765	2.50956e+02	7.65000e+02	9.67345e-01	2.55000e+02
766	2.51961e+02	7.66000e+02	9.67093e-01	2.56000e+02
767	2.52954e+02	7.67000e+02	9.66841e-01	2.57000e+02
768	2.53956e+02	7.68000e+02	9.66590e-01	2.58000e+02
769	2.54973e+02	7.69000e+02	9.66335e-01	2.59000e+02
770	2.55967e+02	7.70000e+02	9.66078e-01	2.60000e+02
771	2.56952e+02	7.71000e+02	9.65819e-01	2.61000e+02
772	2.57973e+02	7.72000e+02	9.65554e-01	2.62000e+02
773	2.58984e+02	7.73000e+02	9.65296e-01	2.63000e+02
774	2.59992e+02	7.74000e+02	9.65041e-01	2.64000e+02
775	2.60985e+02	7.75000e+02	9.64787e-01	2.65000e+02
776	2.62005e+02	7.76000e+02	9.64539e-01	2.66000e+02
777	2.63008e+02	7.77000e+02	9.64293e-01	2.67000e+02
778	2.64006e+02	7.78000e+02	9.64052e-01	2.68000e+02
779	2.65011e+02	7.79000e+02	9.63816e-01	2.69000e+02
780	2.66012e+02	7.80000e+02	9.63602e-01	2.70000e+02
781	2.67019e+02	7.81000e+02	9.63389e-01	2.71000e+02
782	2.68031e+02	7.82000e+02	9.63179e-01	2.72000e+02
783	2.69038e+02	7.83000e+02	9.62974e-01	2.73000e+02
784	2.70035e+02	7.84000e+02	9.62788e-01	2.74000e+02
785	2.71051e+02	7.85000e+02	9.62588e-01	2.75000e+02
786	2.72045e+02	7.86000e+02	9.62381e-01	2.76000e+02
787	2.73046e+02	7.87000e+02	9.62172e-01	2.77000e+02
788	2.74049e+02	7.88000e+02	9.61951e-01	2.78000e+02
789	2.75067e+02	7.89000e+02	9.61732e-01	2.79000e+02
790	2.76078e+02	7.90000e+02	9.61511e-01	2.80000e+02
791	2.77086e+02	7.91000e+02	9.61290e-01	2.81000e+02
792	2.78088e+02	7.92000e+02	9.61057e-01	2.82000e+02
793	2.79091e+02	7.93000e+02	9.60824e-01	2.83000e+02
794	2.80102e+02	7.94000e+02	9.60588e-01	2.84000e+02
795	2.81107e+02	7.95000e+02	9.60350e-01	2.85000e+02
796	2.82108e+02	7.96000e+02	9.60096e-01	2.86000e+02
797	2.83113e+02	7.97000e+02	9.59839e-01	2.87000e+02
798	2.84126e+02	7.98000e+02	9.59573e-01	2.88000e+02
799	2.85119e+02	7.99000e+02	9.59299e-01	2.89000e+02
800	2.86132e+02	8.00000e+02	9.58984e-01	2.90000e+02
801	2.87135e+02	8.01000e+02	9.58664e-01	2.91000e+02
802	2.88149e+02	8.02000e+02	9.58326e-01	2.92000e+02
803	2.89152e+02	8.03000e+02	9.57974e-01	2.93000e+02
804	2.90158e+02	8.04000e+02	9.57550e-01	2.94000e+02
805	2.91158e+02	8.05000e+02	9.57133e-01	2.95000e+02
806	2.92168e+02	8.06000e+02	9.56697e-01	2.96000e+02
807	2.93179e+02	8.07000e+02	9.56247e-01	2.97000e+02
808	2.94183e+02	8.08000e+02	9.55719e-01	2.98000e+02
809	2.95184e+02	8.09000e+02	9.55203e-01	2.99000e+02
810	2.96196e+02	8.10000e+02	9.54670e-01	3.00000e+02
811	2.97209e+02	8.11000e+02	9.54122e-01	3.01000e+02
812	2.98209e+02	8.12000e+02	9.53496e-01	3.02000e+02
813	2.99217e+02	8.13000e+02	9.52875e-01	3.03000e+02
814	3.00217e+02	8.14000e+02	9.52229e-01	3.04000e+02
815	3.01225e+02	8.15000e+02	9.51562e-01	3.05000e+02
816	3.02231e+02	8.16000e+02	9.50790e-01	3.06000e+02
817	3.03238e+02	8.17000e+02	9.50021e-01	3.07000e+02
818	3.04242e+02	8.18000e+02	9.49221e-01	3.08000e+02
819	3.05254e+02	8.19000e+02	9.48392e-01	3.09000e+02
820	3.06253e+02	8.20000e+02	9.47424e-01	3.10000e+02
821	3.07259e+02	8.21000e+02	9.46468e-01	3.11000e+02
822	3.08273e+02	8.22000e+02	9.45474e-01	3.12000e+02
823	3.09275e+02	8.23000e+02	9.44448e-01	3.13000e+02
824	3.10287e+02	8.24000e+02	9.43262e-01	3.14000e+02
825	3.11289e+02	8.25000e+02	9.42098e-01	3.15000e+02
826	3.12296e+02	8.26000e+02	9.40902e-01	3.16000e+02
827	3.13290e+02	8.27000e+02	9.39677e-01	3.17000e+02
828	3.14310e+02	8.28000e+02	9.38302e-01	3.18000e+02
829	3.15310e+02	8.29000e+02	9.36959e-01	3.19000e+02
830	3.16308e+02	8.30000e+02	9.35594e-01	3.20000e+02
831	3.17320e+02	8.31000e+02	9.34207e-01	3.21000e+02
832	3.18319e+02	8.32000e+02	9.32709e-01	3.22000e+02
833	3.19330e+02	8.33000e+02	9.31237e-01	3.23000e+02
834	3.20324e+02	8.34000e+02	9.29754e-01	3.24000e+02
835	3.21338e+02	8.35000e+02	9.28258e-01	3.25000e+02
836	3.22348e+02	8.36000e+02	9.26692e-01	3.26000e+02
837	3.23346e+02	8.37000e+02	9.25147e-01	3.27000e+02
838	3.24355e+02	8.38000e+02	9.23597e-01	3.28000e+02
839	3.25357e+02	8.39000e+02	9.22040e-01	3.29000e+02
840	3.26362e+02	8.40000e+02	9.20446e-01	3.30000e+02
841	3.27364e+02	8.41000e+02	9.18858e-01	3.31000e+02
842	3.28376e+02	8.42000e+02	9.17262e-01	3.32000e+02
843	3.29373e+02	8.43000e+02	9.15657e-01	3.33000e+02
844	3.30379e+02	8.44000e+02	9.14008e-01	3.34000e+02
845	3.31372e+02	8.45000e+02	9.12351e-01	3.35000e+02
846	3.32386e+02	8.46000e+02	9.10668e-01	3.36000e+02
847	3.33387e+02	8.47000e+02	9.08963e-01	3.37000e+02
848	3.34383e+02	8.48000e+02	9.07148e-01	3.38000e+02
849	3.35394e+02	8.49000e+02	9.05318e-01	3.39000e+02
850	3.36401e+02	8.50000e+02	9.03435e-01	3.40000e+02
851	3.37406e+02	8.51000e+02	9.01510e-01	3.41000e+02
852	3.38405e+02	8.52000e+02	8.99359e-01	3.42000e+02
853	3.39402e+02	8.53000e+02	8.97204e-01	3.43000e+02
854	3.40406e+02	8.54000e+02	8.94962e-01	3.44000e+02
855	3.41408e+02	8.55000e+02	8.92646e-01	3.45000e+02
856	3.42413e+02	8.56000e+02	8.89964e-01	3.46000e+02
857	3.43414e+02	8.57000e+02	8.87286e-01	3.47000e+02
858	3.44415e+02	8.58000e+02	8.84489e-01	3.48000e+02
859	3.45407e+02	8.59000e+02	8.81590e-01	3.49000e+02
860	3.46408e+02	8.60000e+02	8.78172e-01	3.50000e+02
861	3.47410e+02	8.61000e+02	8.74786e-01	3.51000e+02
862	3.48412e+02	8.62000e+02	8.71252e-01	3.52000e+02
863	3.49409e+02	8.63000e+02	8.67586e-01	3.53000e+02
864	3.50398e+02	8.64000e+02	8.63258e-01	3.54000e+02
865	3.51388e+02	8.65000e+02	8.58974e-01	3.55000e+02
866	3.52386e+02	8.66000e+02	8.54508e-01	3.56000e+02
867	3.53375e+02	8.67000e+02	8.49880e-01	3.57000e+02
868	3.54366e+02	8.68000e+02	8.44427e-01	3.58000e+02
869	3.55360e+02	8.69000e+02	8.39044e-01	3.59000e+02
870	3.56361e+02	8.70000e+02	8.33450e-01	3.60000e+02
871	3.57357e+02	8.71000e+02	8.27672e-01	3.61000e+02
872	3.58351e+02	8.72000e+02	8.20942e-01	3.62000e+02
873	3.59334e+02	8.73000e+02	8.14318e-01	3.63000e+02
874	3.60325e+02	8.74000e+02	8.07473e-01	3.64000e+02
875	3.61321e+02	8.75000e+02	8.00430e-01	3.65000e+02
876	3.62313e+02	8.76000e+02	7.92362e-01	3.66000e+02
877	3.63295e+02	8.77000e+02	7.84415e-01	3.67000e+02
878	3.64288e+02	8.78000e+02	7.76242e-01	3.68000e+02
879	3.65285e+02	8.79000e+02	7.67862e-01	3.69000e+02
880	3.66270e+02	8.80000e+02	7.58422e-01	3.70000e+02
881	3.67253e+02	8.81000e+02	7.49122e-01	3.71000e+02
882	3.68244e+02	8.82000e+02	7.39603e-01	3.72000e+02
883	3.69230e+02	8.83000e+02	7.29882e-01	3.73000e+02
884	3.70219e+02	8.84000e+02	7.19106e-01	3.74000e+02
885	3.71211e+02	8.85000e+02	7.08478e-01	3.75000e+02
886	3.72199e+02	8.86000e+02	6.97644e-01	3.76000e+02
887	3.73181e+02	8.87000e+02	6.86618e-01	3.77000e+02
888	3.74165e+02	8.88000e+02	6.74582e-01	3.78000e+02
889	3.75147e+02	8.89000e+02	6.62699e-01	3.79000e+02
890	3.76137e+02	8.90000e+02	6.50616e-01	3.80000e+02
891	3.77118e+02	8.91000e+02	6.38344e-01	3.81000e+02
892	3.78107e+02	8.92000e+02	6.25112e-01	3.82000e+02
893	3.79099e+02	8.93000e+02	6.12003e-01	3.83000e+02
894	3.80069e+02	8.94000e+02	5.98693e-01	3.84000e+02
895	3.81055e+02	8.95000e+02	5.85200e-01	3.85000e+02
896	3.82046e+02	8.96000e+02	5.70767e-01	3.86000e+02
897	3.83035e+02	8.97000e+02	5.56483e-01	3.87000e+02
898	3.84019e+02	8.98000e+02	5.42030e-01	3.88000e+02
899	3.85009e+02	8.99000e+02	5.27416e-01	3.89000e+02
900	3.86003e+02	9.00000e+02	5.11973e-01	3.90000e+02
901	3.86987e+02	9.01000e+02	4.96686e-01	3.91000e+02
902	3.87979e+02	9.02000e+02	4.81273e-01	3.92000e+02
903	3.88969e+02	9.03000e+02	4.65741e-01	3.93000e+02
904	3.89961e+02	9.04000e+02	4.49598e-01	3.94000e+02
905	3.90944e+02	9.05000e+02	4.33633e-01	3.95000e+02
906	3.91938e+02	9.06000e+02	4.17638e-01	3.96000e+02
907	3.92919e+02	9.07000e+02	4.01605e-01	3.97000e+02
908	3.93911e+02	9.08000e+02	3.85345e-01	3.98000e+02
909	3.94917e+02	9.09000e+02	3.69235e-01	3.99000e+02
910	3.95907e+02	9.10000e+02	3.53188e-01	4.00000e+02
911	3.96898e+02	9.11000e+02	3.37178e-01	4.01000e+02
912	3.97882e+02	9.12000e+02	3.21386e-01	4.02000e+02
913	3.98878e+02	9.13000e+02	3.05672e-01	4.03000e+02
914	3.99872e+02	9.14000e+02	2.90112e-01	4.04000e+02
915	4.00870e+02	9.15000e+02	2.74670e-01	4.05000e+02
916	4.01861e+02	9.16000e+02	2.59832e-01	4.06000e+02
917	4.02849e+02	9.17000e+02	2.45004e-01	4.07000e+02
918	4.03851e+02	9.18000e+02	2.30386e-01	4.08000e+02
919	4.04836e+02	9.19000e+02	2.15944e-01	4.09000e+02
920	4.05842e+02	9.20000e+02	2.02416e-01	4.10000e+02
921	4.06823e+02	9.21000e+02	1.88836e-01	4.11000e+02
922	4.07824e+02	9.22000e+02	1.75522e-01	4.12000e+02
923	4.08826e+02	9.23000e+02	1.62441e-01	4.13000e+02
924	4.09813e+02	9.24000e+02	1.50531e-01	4.14000e+02
925	4.10804e+02	9.25000e+02	1.38536e-01	4.15000e+02
926	4.11811e+02	9.26000e+02	1.26849e-01	4.16000e+02
927	4.12802e+02	9.27000e+02	1.15432e-01	4.17000e+02
928	4.13796e+02	9.28000e+02	1.05402e-01	4.18000e+02
929	4.14791e+02	9.29000e+02	9.52085e-02	4.19000e+02
930	4.15792e+02	9.30000e+02	8.53307e-02	4.20000e+02
931	4.16791e+02	9.31000e+02	7.57372e-02	4.21000e+02
932	4.17782e+02	9.32000e+02	6.76015e-02	4.22000e+02
933	4.18770e+02	9.33000e+02	5.92767e-02	4.23000e+02
934	4.19769e+02	9.34000e+02	5.12562e-02	4.24000e+02
935	4.20763e+02	9.35000e+02	4.35130e-02	4.25000e+02
936	4.21758e+02	9.36000e+02	3.71963e-02	4.26000e+02
937	4.22746e+02	9.37000e+02	3.06461e-02	4.27000e+02
938	4.23751e+02	9.38000e+02	2.43537e-02	4.28000e+02
939	4.24746e+02	9.39000e+02	1.83084e-02	4.29000e+02
940	4.25736e+02	9.40000e+02	1.35282e-02	4.30000e+02
941	4.26735e+02	9.41000e+02	8.53565e-03	4.31000e+02
942	4.27732e+02	9.42000e+02	3.76708e-03	4.32000e+02
943	4.28718e+02	9.43000e+02	-7.86579e-04	4.33000e+02
944	4.29713e+02	9.44000e+02	-4.24212e-03	4.34000e+02
945	4.30707e+02	9.45000e+02	-7.89035e-03	4.35000e+02
946	4.31703e+02	9.46000e+02	-1.13561e-02	4.36000e+02
947	4.32691e+02	9.47000e+02	-1.46447e-02	4.37000e+02
948	4.33684e+02	9.48000e+02	-1.70150e-02	4.38000e+02
949	4.34681e+02	9.49000e+02	-1.95645e-02	4.39000e+02
950	4.35671e+02	9.50000e+02	-2.19776e-02	4.40000e+02
951	4.36649e+02	9.51000e+02	-2.42537e-02	4.41000e+02
952	4.37650e+02	9.52000e+02	-2.58199e-02	4.42000e+02
953	4.38641e+02	9.53000e+02	-2.75340e-02	4.43000e+02
954	4.39630e+02	9.54000e+02	-2.91508e-02	4.44000e+02
955	4.40621e+02	9.55000e+02	-3.06677e-02	4.45000e+02
956	4.41609e+02	9.56000e+02	-3.16666e-02	4.46000e+02
957	4.42594e+02	9.57000e+02	-3.27790e-02	4.47000e+02
958	4.43582e+02	9.58000e+02	-3.38270e-02	4.48000e+02
959	4.44572e+02	9.59000e+02	-3.48070e-02	4.49000e+02
960	4.45556e+02	9.60000e+02	-3.54316e-02	4.50000e+02
961	4.46550e+02	9.61000e+02	-3.61399e-02	4.51000e+02
962	4.47532e+02	9.62000e+02	-3.68080e-02	4.52000e+02
963	4.48520e+02	9.63000e+02	-3.74317e-02	4.53000e+02
964	4.49515e+02	9.64000e+02	-3.78248e-02	4.54000e+02
965	4.50504e+02	9.65000e+02	-3.82719e-02	4.55000e+02
966	4.51484e+02	9.66000e+02	-3.86946e-02	4.56000e+02
967	4.52468e+02	9.67000e+02	-3.90899e-02	4.57000e+02
968	4.53456e+02	9.68000e+02	-3.93347e-02	4.58000e+02
969	4.54439e+02	9.69000e+02	-3.96130e-02	4.59000e+02
970	4.55417e+02	9.70000e+02	-3.98703e-02	4.60000e+02
971	4.56408e+02	9.71000e+02	-4.01054e-02	4.61000e+02
972	4.57392e+02	9.72000e+02	-4.02293e-02	4.62000e+02
973	4.58387e+02	9.73000e+02	-4.03723e-02	4.63000e+02
974	4.59365e+02	9.74000e+02	-4.05023e-02	4.64000e+02
975	4.60352e+02	9.75000e+02	-4.06196e-02	4.65000e+02
976	4.61335e+02	9.76000e+02	-4.06615e-02	4.66000e+02
977	4.62312e+02	9.77000e+02	-4.07332e-02	4.67000e+02
978	4.63306e+02	9.78000e+02	-4.08047e-02	4.68000e+02
979	4.64284e+02	9.79000e+02	-4.08720e-02	4.69000e+02
980	4.65283e+02	9.80000e+02	-4.09201e-02	4.70000e+02
981	4.66249e+02	9.81000e+02	-4.09733e-02	4.71000e+02
982	4.67249e+02	9.82000e+02	-4.10264e-02	4.72000e+02
983	4.68233e+02	9.83000e+02	-4.10785e-02	4.73000e+02
984	4.69220e+02	9.84000e+02	-4.11240e-02	4.74000e+02
985	4.70216e+02	9.85000e+02	-4.11734e-02	4.75000e+02
986	4.71193e+02	9.86000e+02	-4.12228e-02	4.76000e+02
987	4.72174e+02	9.87000e+02	-4.12717e-02	4.77000e+02
988	4.73165e+02	9.88000e+02	-4.13176e-02	4.78000e+02
989	4.74155e+02	9.89000e+02	-4.13575e-02	4.79000e+02
990	4.75137e+02	9.90000e+02	-4.13915e-02	4.80000e+02
991	4.76121e+02	9.91000e+02	-4.14215e-02	4.81000e+02
992	4.77109e+02	9.92000e+02	-4.14335e-02	4.82000e+02
993	4.78086e+02	9.93000e+02	-4.14500e-02	4.83000e+02
994	4.79084e+02	9.94000e+02	-4.14678e-02	4.84000e+02
995	4.80057e+02	9.95000e+02	-4.14863e-02	4.85000e+02
996	4.81045e+02	9.96000e+02	-4.14988e-02	4.86000e+02
997	4.82025e+02	9.97000e+02	-4.15191e-02	4.87000e+02
998	4.83012e+02	9.98000e+02	-4.15429e-02	4.88000e+02
999	4.84002e+02	9.99000e+02	-4.15683e-02	4.89000e+02
1000	4.84992e+02	1.00000e+03	-4.16026e-02	4.90000e+02
1001	4.85982e+02	1.00100e+03	-4.16294e-02	4.91000e+02
1002	4.86953e+02	1.00200e+03	-4.16531e-02	4.92000e+02
1003	4.87940e+02	1.00300e+03	-4.16755e-02	4.93000e+02
1004	4.88939e+02	1.00400e+03	-4.16900e-02	4.94000e+02
1005	4.89934e+02	1.00500e+03	-4.17039e-02	4.95000e+02
1006	4.90903e+02	1.00600e+03	-4.17169e-02	4.96000e+02
1007	4.91888e+02	1.00700e+03	-4.17299e-02	4.97000e+02
1008	4.92868e+02	1.00800e+03	-4.17401e-02	4.98000e+02
1009	4.93858e+02	1.00900e+03	-4.17563e-02	4.99000e+02
1010	4.94845e+02	1.01000e+03	-4.17744e-02	5.00000e+02
1011	4.95830e+02	1.01100e+03	-4.17931e-02	5.01000e+02
1012	4.96826e+02	1.01200e+03	-4.18179e-02	5.02000e+02
1013	4.97806e+02	1.01300e+03	-4.18356e-02	5.03000e+02
1014	4.98797e+02	1.01400e+03	-4.18485e-02	5.04000e+02
1015	4.99779e+02	1.01500e+03	-4.18589e-02	5.05000e+02
1016	5.00767e+02	1.01600e+03	-4.18609e-02	5.06000e+02
1017	5.01752e+02	1.01700e+03	-4.18664e-02	5.07000e+02
1018	5.02750e+02	1.01800e+03	-4.18723e-02	5.08000e+02
1019	5.03724e+02	1.01900e+03	-4.18778e-02	5.09000e+02
1020	5.04709e+02	1.02000e+03	-4.18776e-02	5.10000e+02
1021	5.05701e+02	1.02100e+03	-4.18778e-02	5.11000e+02
1022	5.06690e+02	1.02200e+03	-4.18754e-02	5.12000e+02
1023	5.07676e+02	1.02300e+03	-4.18714e-02	5.13000e+02
1024	5.08659e+02	1.02400e+03	-4.18652e-02	5.14000e+02
1025	5.09653e+02	1.02500e+03	-4.18627e-02	5.15000e+02
1026	5.10643e+02	1.02600e+03	-4.18631e-02	5.16000e+02
1027	5.11630e+02	1.02700e+03	-4.18651e-02	5.17000e+02
1028	5.12611e+02	1.02800e+03	-4.18738e-02	5.18000e+02
1029	5.13600e+02	1.02900e+03	-4.18835e-02	5.19000e+02
1030	5.14599e+02	1.03000e+03	-4.18946e-02	5.20000e+02
1031	5.15575e+02	1.03100e+03	-4.19067e-02	5.21000e+02
1032	5.16560e+02	1.03200e+03	-4.19269e-02	5.22000e+02
1033	5.17551e+02	1.03300e+03	-4.19428e-02	5.23000e+02
1034	5.18537e+02	1.03400e+03	-4.19578e-02	5.24000e+02
1035	5.19521e+02	1.03500e+03	-4.19725e-02	5.25000e+02
1036	5.20500e+02	1.03600e+03	-4.19830e-02	5.26000e+02
1037	5.21484e+02	1.03700e+03	-4.19917e-02	5.27000e+02
1038	5.22477e+02	1.03800e+03	-4.19967e-02	5.28000e+02
1039	5.23464e+02	1.03900e+03	-4.19985e-02	5.29000e+02
1040	5.24442e+02	1.04000e+03	-4.19897e-02	5.30000e+02
1041	5.25427e+02	1.04100e+03	-4.19829e-02	5.31000e+02
1042	5.26419e+02	1.04200e+03	-4.19756e-02	5.32000e+02
1043	5.27395e+02	1.04300e+03	-4.19684e-02	5.33000e+02
1044	5.28386e+02	1.04400e+03	-4.19575e-02	5.34000e+02
1045	5.29376e+02	1.04500e+03	-4.19538e-02	5.35000e+02
1046	5.30366e+02	1.04600e+03	-4.19547e-02	5.36000e+02
1047	5.31353e+02	1.04700e+03	-4.19580e-02	5.37000e+02
