index	ts	t	weight	tr
834	2.07269e+02	8.34000e+02	9.99976e-01	2.07000e+02
835	2.07804e+02	8.35000e+02	9.99652e-01	2.07500e+02
836	2.08346e+02	8.36000e+02	9.99353e-01	2.08000e+02
837	2.08861e+02	8.37000e+02	9.99044e-01	2.08500e+02
838	2.09399e+02	8.38000e+02	9.98734e-01	2.09000e+02
839	2.09903e+02	8.39000e+02	9.98425e-01	2.09500e+02
840	2.10445e+02	8.40000e+02	9.98130e-01	2.10000e+02
841	2.10994e+02	8.41000e+02	9.97839e-01	2.10500e+02
842	2.11506e+02	8.42000e+02	9.97558e-01	2.11000e+02
843	2.12024e+02	8.43000e+02	9.97287e-01	2.11500e+02
844	2.12538e+02	8.44000e+02	9.97054e-01	2.12000e+02
845	2.13053e+02	8.45000e+02	9.96827e-01	2.12500e+02
846	2.13567e+02	8.46000e+02	9.96614e-01	2.13000e+02
847	2.14080e+02	8.47000e+02	9.96411e-01	2.13500e+02
848	2.14612e+02	8.48000e+02	9.96270e-01	2.14000e+02
849	2.15126e+02	8.49000e+02	9.96112e-01	2.14500e+02
850	2.15646e+02	8.50000e+02	9.95961e-01	2.15000e+02
851	2.16162e+02	8.51000e+02	9.95818e-01	2.15500e+02
852	2.16687e+02	8.52000e+02	9.95718e-01	2.16000e+02
853	2.17219e+02	8.53000e+02	9.95614e-01	2.16500e+02
854	2.17758e+02	8.54000e+02	9.95515e-01	2.17000e+02
855	2.18292e+02	8.55000e+02	9.95422e-01	2.17500e+02
856	2.18797e+02	8.56000e+02	9.95356e-01	2.18000e+02
857	2.19286e+02	8.57000e+02	9.95270e-01	2.18500e+02
858	2.19793e+02	8.58000e+02	9.95172e-01	2.19000e+02
859	2.20310e+02	8.59000e+02	9.95069e-01	2.19500e+02
860	2.20840e+02	8.60000e+02	9.94952e-01	2.20000e+02
861	2.21368e+02	8.61000e+02	9.94839e-01	2.20500e+02
862	2.21890e+02	8.62000e+02	9.94728e-01	2.21000e+02
863	2.22419e+02	8.63000e+02	9.94620e-01	2.21500e+02
864	2.22945e+02	8.64000e+02	9.94509e-01	2.22000e+02
865	2.23470e+02	8.65000e+02	9.94401e-01	2.22500e+02
866	2.23999e+02	8.66000e+02	9.94292e-01	2.23000e+02
867	2.24529e+02	8.67000e+02	9.94182e-01	2.23500e+02
868	2.25046e+02	8.68000e+02	9.94077e-01	2.24000e+02
869	2.25545e+02	8.69000e+02	9.93965e-01	2.24500e+02
870	2.26060e+02	8.70000e+02	9.93850e-01	2.25000e+02
871	2.26578e+02	8.71000e+02	9.93737e-01	2.25500e+02
872	2.27075e+02	8.72000e+02	9.93616e-01	2.26000e+02
873	2.27583e+02	8.73000e+02	9.93501e-01	2.26500e+02
874	2.28078e+02	8.74000e+02	9.93388e-01	2.27000e+02
875	2.28605e+02	8.75000e+02	9.93275e-01	2.27500e+02
876	2.29109e+02	8.76000e+02	9.93170e-01	2.28000e+02
877	2.29633e+02	8.77000e+02	9.93060e-01	2.28500e+02
878	2.30151e+02	8.78000e+02	9.92948e-01	2.29000e+02
879	2.30658e+02	8.79000e+02	9.92832e-01	2.29500e+02
880	2.31156e+02	8.80000e+02	9.92703e-01	2.30000e+02
881	2.31673e+02	8.81000e+02	9.92571e-01	2.30500e+02
882	2.32184e+02	8.82000e+02	9.92435e-01	2.31000e+02
883	2.32691e+02	8.83000e+02	9.92298e-01	2.31500e+02
884	2.33205e+02	8.84000e+02	9.92147e-01	2.32000e+02
885	2.33712e+02	8.85000e+02	9.92007e-01	2.32500e+02
886	2.34227e+02	8.86000e+02	9.91869e-01	2.33000e+02
887	2.34735e+02	8.87000e+02	9.91732e-01	2.33500e+02
888	2.35235e+02	8.88000e+02	9.91607e-01	2.34000e+02
889	2.35752e+02	8.89000e+02	9.91482e-01	2.34500e+02
890	2.36258e+02	8.90000e+02	9.91359e-01	2.35000e+02
891	2.36769e+02	8.91000e+02	9.91237e-01	2.35500e+02
892	2.37282e+02	8.92000e+02	9.91121e-01	2.36000e+02
893	2.37787e+02	8.93000e+02	9.90999e-01	2.36500e+02
894	2.38308e+02	8.94000e+02	9.90875e-01	2.37000e+02
895	2.38805e+02	8.95000e+02	9.90750e-01	2.37500e+02
896	2.39310e+02	8.96000e+02	9.90623e-01	2.38000e+02
897	2.39817e+02	8.97000e+02	9.90503e-01	2.38500e+02
898	2.40324e+02	8.98000e+02	9.90389e-01	2.39000e+02
899	2.40825e+02	8.99000e+02	9.90278e-01	2.39500e+02
900	2.41331e+02	9.00000e+02	9.90180e-01	2.40000e+02
901	2.41830e+02	9.01000e+02	9.90081e-01	2.40500e+02
902	2.42344e+02	9.02000e+02	9.89981e-01	2.41000e+02
903	2.42835e+02	9.03000e+02	9.89880e-01	2.41500e+02
904	2.43344e+02	9.04000e+02	9.89785e-01	2.42000e+02
905	2.43852e+02	9.05000e+02	9.89681e-01	2.42500e+02
906	2.44351e+02	9.06000e+02	9.89573e-01	2.43000e+02
907	2.44855e+02	9.07000e+02	9.89464e-01	2.43500e+02
908	2.45351e+02	9.08000e+02	9.89338e-01	2.44000e+02
909	2.45865e+02	9.09000e+02	9.89218e-01	2.44500e+02
910	2.46363e+02	9.10000e+02	9.89098e-01	2.45000e+02
911	2.46866e+02	9.11000e+02	9.88978e-01	2.45500e+02
912	2.47368e+02	9.12000e+02	9.88856e-01	2.46000e+02
913	2.47872e+02	9.13000e+02	9.88737e-01	2.46500e+02
914	2.48384e+02	9.14000e+02	9.88618e-01	2.47000e+02
915	2.48879e+02	9.15000e+02	9.88498e-01	2.47500e+02
916	2.49399e+02	9.16000e+02	9.88380e-01	2.48000e+02
917	2.49904e+02	9.17000e+02	9.88264e-01	2.48500e+02
918	2.50411e+02	9.18000e+02	9.88150e-01	2.49000e+02
919	2.50917e+02	9.19000e+02	9.88036e-01	2.49500e+02
920	2.51424e+02	9.20000e+02	9.87928e-01	2.50000e+02
921	2.51931e+02	9.21000e+02	9.87824e-01	2.50500e+02
922	2.52438e+02	9.22000e+02	9.87727e-01	2.51000e+02
923	2.52941e+02	9.23000e+02	9.87635e-01	2.51500e+02
924	2.53446e+02	9.24000e+02	9.87563e-01	2.52000e+02
925	2.53944e+02	9.25000e+02	9.87489e-01	2.52500e+02
926	2.54454e+02	9.26000e+02	9.87417e-01	2.53000e+02
927	2.54950e+02	9.27000e+02	9.87345e-01	2.53500e+02
928	2.55457e+02	9.28000e+02	9.87280e-01	2.54000e+02
929	2.55949e+02	9.29000e+02	9.87199e-01	2.54500e+02
930	2.56455e+02	9.30000e+02	9.87108e-01	2.55000e+02
931	2.56956e+02	9.31000e+02	9.87013e-01	2.55500e+02
932	2.57458e+02	9.32000e+02	9.86892e-01	2.56000e+02
933	2.57957e+02	9.33000e+02	9.86784e-01	2.56500e+02
934	2.58456e+02	9.34000e+02	9.86680e-01	2.57000e+02
935	2.58956e+02	9.35000e+02	9.86579e-01	2.57500e+02
936	2.59465e+02	9.36000e+02	9.86477e-01	2.58000e+02
937	2.59962e+02	9.37000e+02	9.86380e-01	2.58500e+02
938	2.60464e+02	9.38000e+02	9.86284e-01	2.59000e+02
939	2.60971e+02	9.39000e+02	9.86190e-01	2.59500e+02
940	2.61490e+02	9.40000e+02	9.86108e-01	2.60000e+02
941	2.61983e+02	9.41000e+02	9.86021e-01	2.60500e+02
942	2.62501e+02	9.42000e+02	9.85936e-01	2.61000e+02
943	2.63006e+02	9.43000e+02	9.85853e-01	2.61500e+02
944	2.63506e+02	9.44000e+02	9.85777e-01	2.62000e+02
945	2.64021e+02	9.45000e+02	9.85702e-01	2.62500e+02
946	2.64532e+02	9.46000e+02	9.85630e-01	2.63000e+02
947	2.65031e+02	9.47000e+02	9.85560e-01	2.63500e+02
948	2.65532e+02	9.48000e+02	9.85501e-01	2.64000e+02
949	2.66034e+02	9.49000e+02	9.85437e-01	2.64500e+02
950	2.66543e+02	9.50000e+02	9.85370e-01	2.65000e+02
951	2.67046e+02	9.51000e+02	9.85302e-01	2.65500e+02
952	2.67554e+02	9.52000e+02	9.85223e-01	2.66000e+02
953	2.68064e+02	9.53000e+02	9.85137e-01	2.66500e+02
954	2.68560e+02	9.54000e+02	9.85044e-01	2.67000e+02
955	2.69064e+02	9.55000e+02	9.84947e-01	2.67500e+02
956	2.69571e+02	9.56000e+02	9.84829e-01	2.68000e+02
957	2.70083e+02	9.57000e+02	9.84726e-01	2.68500e+02
958	2.70587e+02	9.58000e+02	9.84629e-01	2.69000e+02
959	2.71085e+02	9.59000e+02	9.84534e-01	2.69500e+02
960	2.71602e+02	9.60000e+02	9.84450e-01	2.70000e+02
961	2.72118e+02	9.61000e+02	9.84367e-01	2.70500e+02
962	2.72628e+02	9.62000e+02	9.84286e-01	2.71000e+02
963	2.73125e+02	9.63000e+02	9.84206e-01	2.71500e+02
964	2.73631e+02	9.64000e+02	9.84138e-01	2.72000e+02
965	2.74133e+02	9.65000e+02	9.84062e-01	2.72500e+02
966	2.74631e+02	9.66000e+02	9.83980e-01	2.73000e+02
967	2.75137e+02	9.67000e+02	9.83894e-01	2.73500e+02
968	2.75642e+02	9.68000e+02	9.83789e-01	2.74000e+02
969	2.76141e+02	9.69000e+02	9.83677e-01	2.74500e+02
970	2.76647e+02	9.70000e+02	9.83557e-01	2.75000e+02
971	2.77148e+02	9.71000e+02	9.83433e-01	2.75500e+02
972	2.77648e+02	9.72000e+02	9.83280e-01	2.76000e+02
973	2.78140e+02	9.73000e+02	9.83142e-01	2.76500e+02
974	2.78654e+02	9.74000e+02	9.83009e-01	2.77000e+02
975	2.79154e+02	9.75000e+02	9.82877e-01	2.77500e+02
976	2.79638e+02	9.76000e+02	9.82742e-01	2.78000e+02
977	2.80145e+02	9.77000e+02	9.82602e-01	2.78500e+02
978	2.80649e+02	9.78000e+02	9.82456e-01	2.79000e+02
979	2.81147e+02	9.79000e+02	9.82306e-01	2.79500e+02
980	2.81662e+02	9.80000e+02	9.82143e-01	2.80000e+02
981	2.82153e+02	9.81000e+02	9.81979e-01	2.80500e+02
982	2.82663e+02	9.82000e+02	9.81813e-01	2.81000e+02
983	2.83161e+02	9.83000e+02	9.81645e-01	2.81500e+02
984	2.83651e+02	9.84000e+02	9.81464e-01	2.82000e+02
985	2.84172e+02	9.85000e+02	9.81291e-01	2.82500e+02
986	2.84679e+02	9.86000e+02	9.81120e-01	2.83000e+02
987	2.85183e+02	9.87000e+02	9.80949e-01	2.83500e+02
988	2.85689e+02	9.88000e+02	9.80780e-01	2.84000e+02
989	2.86190e+02	9.89000e+02	9.80605e-01	2.84500e+02
990	2.86695e+02	9.90000e+02	9.80423e-01	2.85000e+02
991	2.87192e+02	9.91000e+02	9.80237e-01	2.85500e+02
992	2.87696e+02	9.92000e+02	9.80039e-01	2.86000e+02
993	2.88211e+02	9.93000e+02	9.79840e-01	2.86500e+02
994	2.88705e+02	9.94000e+02	9.79639e-01	2.87000e+02
995	2.89201e+02	9.95000e+02	9.79435e-01	2.87500e+02
996	2.89688e+02	9.96000e+02	9.79209e-01	2.88000e+02
997	2.90195e+02	9.97000e+02	9.78977e-01	2.88500e+02
998	2.90703e+02	9.98000e+02	9.78732e-01	2.89000e+02
999	2.91202e+02	9.99000e+02	9.78474e-01	2.89500e+02
1000	2.91710e+02	1.00000e+03	9.78168e-01	2.90000e+02
1001	2.92237e+02	1.00100e+03	9.77860e-01	2.90500e+02
1002	2.92740e+02	1.00200e+03	9.77539e-01	2.91000e+02
1003	2.93237e+02	1.00300e+03	9.77206e-01	2.91500e+02
1004	2.93716e+02	1.00400e+03	9.76804e-01	2.92000e+02
1005	2.94219e+02	1.00500e+03	9.76417e-01	2.92500e+02
1006	2.94718e+02	1.00600e+03	9.76026e-01	2.93000e+02
1007	2.95215e+02	1.00700e+03	9.75629e-01	2.93500e+02
1008	2.95712e+02	1.00800e+03	9.75201e-01	2.94000e+02
1009	2.96221e+02	1.00900e+03	9.74790e-01	2.94500e+02
1010	2.96726e+02	1.01000e+03	9.74379e-01	2.95000e+02
1011	2.97232e+02	1.01100e+03	9.73966e-01	2.95500e+02
1012	2.97728e+02	1.01200e+03	9.73553e-01	2.96000e+02
1013	2.98232e+02	1.01300e+03	9.73135e-01	2.96500e+02
1014	2.98720e+02	1.01400e+03	9.72706e-01	2.97000e+02
1015	2.99211e+02	1.01500e+03	9.72268e-01	2.97500e+02
1016	2.99709e+02	1.01600e+03	9.71793e-01	2.98000e+02
1017	3.00195e+02	1.01700e+03	9.71310e-01	2.98500e+02
1018	3.00695e+02	1.01800e+03	9.70814e-01	2.99000e+02
1019	3.01190e+02	1.01900e+03	9.70311e-01	2.99500e+02
1020	3.01674e+02	1.02000e+03	9.69760e-01	3.00000e+02
1021	3.02163e+02	1.02100e+03	9.69235e-01	3.00500e+02
1022	3.02637e+02	1.02200e+03	9.68709e-01	3.01000e+02
1023	3.03138e+02	1.02300e+03	9.68178e-01	3.01500e+02
1024	3.03618e+02	1.02400e+03	9.67631e-01	3.02000e+02
1025	3.04095e+02	1.02500e+03	9.67071e-01	3.02500e+02
1026	3.04598e+02	1.02600e+03	9.66495e-01	3.03000e+02
1027	3.05096e+02	1.02700e+03	9.65907e-01	3.03500e+02
1028	3.05585e+02	1.02800e+03	9.65265e-01	3.04000e+02
1029	3.06072e+02	1.02900e+03	9.64631e-01	3.04500e+02
1030	3.06559e+02	1.03000e+03	9.63986e-01	3.05000e+02
1031	3.07032e+02	1.03100e+03	9.63332e-01	3.05500e+02
1032	3.07526e+02	1.03200e+03	9.62625e-01	3.06000e+02
1033	3.08006e+02	1.03300e+03	9.61930e-01	3.06500e+02
1034	3.08493e+02	1.03400e+03	9.61229e-01	3.07000e+02
1035	3.08984e+02	1.03500e+03	9.60521e-01	3.07500e+02
1036	3.09465e+02	1.03600e+03	9.59772e-01	3.08000e+02
1037	3.09951e+02	1.03700e+03	9.59025e-01	3.08500e+02
1038	3.10439e+02	1.03800e+03	9.58265e-01	3.09000e+02
1039	3.10924e+02	1.03900e+03	9.57492e-01	3.09500e+02
1040	3.11406e+02	1.04000e+03	9.56662e-01	3.10000e+02
1041	3.11889e+02	1.04100e+03	9.55827e-01	3.10500e+02
1042	3.12382e+02	1.04200e+03	9.54969e-01	3.11000e+02
1043	3.12864e+02	1.04300e+03	9.54094e-01	3.11500e+02
1044	3.13352e+02	1.04400e+03	9.53128e-01	3.12000e+02
1045	3.13846e+02	1.04500e+03	9.52176e-01	3.12500e+02
1046	3.14327e+02	1.04600e+03	9.51210e-01	3.13000e+02
1047	3.14830e+02	1.04700e+03	9.50232e-01	3.13500e+02
1048	3.15320e+02	1.04800e+03	9.49195e-01	3.14000e+02
1049	3.15801e+02	1.04900e+03	9.48196e-01	3.14500e+02
1050	3.16293e+02	1.05000e+03	9.47211e-01	3.15000e+02
1051	3.16780e+02	1.05100e+03	9.46233e-01	3.15500e+02
1052	3.17282e+02	1.05200e+03	9.45281e-01	3.16000e+02
1053	3.17765e+02	1.05300e+03	9.44335e-01	3.16500e+02
1054	3.18272e+02	1.05400e+03	9.43397e-01	3.17000e+02
1055	3.18761e+02	1.05500e+03	9.42465e-01	3.17500e+02
1056	3.19262e+02	1.05600e+03	9.41571e-01	3.18000e+02
1057	3.19756e+02	1.05700e+03	9.40659e-01	3.18500e+02
1058	3.20260e+02	1.05800e+03	9.39744e-01	3.19000e+02
1059	3.20766e+02	1.05900e+03	9.38831e-01	3.19500e+02
1060	3.21269e+02	1.06000e+03	9.37926e-01	3.20000e+02
1061	3.21767e+02	1.06100e+03	9.37026e-01	3.20500e+02
1062	3.22270e+02	1.06200e+03	9.36133e-01	3.21000e+02
1063	3.22770e+02	1.06300e+03	9.35246e-01	3.21500e+02
1064	3.23283e+02	1.06400e+03	9.34389e-01	3.22000e+02
1065	3.23782e+02	1.06500e+03	9.33535e-01	3.22500e+02
1066	3.24296e+02	1.06600e+03	9.32688e-01	3.23000e+02
1067	3.24789e+02	1.06700e+03	9.31848e-01	3.23500e+02
1068	3.25303e+02	1.06800e+03	9.31042e-01	3.24000e+02
1069	3.25800e+02	1.06900e+03	9.30220e-01	3.24500e+02
1070	3.26297e+02	1.07000e+03	9.29394e-01	3.25000e+02
1071	3.26795e+02	1.07100e+03	9.28564e-01	3.25500e+02
1072	3.27303e+02	1.07200e+03	9.27727e-01	3.26000e+02
1073	3.27801e+02	1.07300e+03	9.26879e-01	3.26500e+02
1074	3.28308e+02	1.07400e+03	9.26019e-01	3.27000e+02
1075	3.28794e+02	1.07500e+03	9.25149e-01	3.27500e+02
1076	3.29313e+02	1.07600e+03	9.24232e-01	3.28000e+02
1077	3.29816e+02	1.07700e+03	9.23314e-01	3.28500e+02
1078	3.30314e+02	1.07800e+03	9.22375e-01	3.29000e+02
1079	3.30809e+02	1.07900e+03	9.21418e-01	3.29500e+02
1080	3.31312e+02	1.08000e+03	9.20377e-01	3.30000e+02
1081	3.31815e+02	1.08100e+03	9.19335e-01	3.30500e+02
1082	3.32315e+02	1.08200e+03	9.18268e-01	3.31000e+02
1083	3.32803e+02	1.08300e+03	9.17180e-01	3.31500e+02
1084	3.33302e+02	1.08400e+03	9.15984e-01	3.32000e+02
1085	3.33803e+02	1.08500e+03	9.14810e-01	3.32500e+02
1086	3.34304e+02	1.08600e+03	9.13619e-01	3.33000e+02
1087	3.34796e+02	1.08700e+03	9.12409e-01	3.33500e+02
1088	3.35295e+02	1.08800e+03	9.11105e-01	3.34000e+02
1089	3.35796e+02	1.08900e+03	9.09808e-01	3.34500e+02
