index	ts	t	weight	tr
1129	2.68681e+02	1.12900e+03	9.38678e-01	2.66333e+02
1130	2.69021e+02	1.13000e+03	9.38625e-01	2.66667e+02
1131	2.69357e+02	1.13100e+03	9.38573e-01	2.67000e+02
1132	2.69707e+02	1.13200e+03	9.38524e-01	2.67333e+02
1133	2.70027e+02	1.13300e+03	9.38473e-01	2.67667e+02
1134	2.70370e+02	1.13400e+03	9.38419e-01	2.68000e+02
1135	2.70698e+02	1.13500e+03	9.38363e-01	2.68333e+02
1136	2.71033e+02	1.13600e+03	9.38303e-01	2.68667e+02
1137	2.71376e+02	1.13700e+03	9.38239e-01	2.69000e+02
1138	2.71703e+02	1.13800e+03	9.38171e-01	2.69333e+02
1139	2.72037e+02	1.13900e+03	9.38099e-01	2.69667e+02
1140	2.72372e+02	1.14000e+03	9.38017e-01	2.70000e+02
1141	2.72714e+02	1.14100e+03	9.37939e-01	2.70333e+02
1142	2.73050e+02	1.14200e+03	9.37862e-01	2.70667e+02
1143	2.73387e+02	1.14300e+03	9.37784e-01	2.71000e+02
1144	2.73724e+02	1.14400e+03	9.37708e-01	2.71333e+02
1145	2.74071e+02	1.14500e+03	9.37637e-01	2.71667e+02
1146	2.74403e+02	1.14600e+03	9.37569e-01	2.72000e+02
1147	2.74750e+02	1.14700e+03	9.37502e-01	2.72333e+02
1148	2.75092e+02	1.14800e+03	9.37441e-01	2.72667e+02
1149	2.75434e+02	1.14900e+03	9.37370e-01	2.73000e+02
1150	2.75765e+02	1.15000e+03	9.37294e-01	2.73333e+02
1151	2.76109e+02	1.15100e+03	9.37214e-01	2.73667e+02
1152	2.76444e+02	1.15200e+03	9.37116e-01	2.74000e+02
1153	2.76784e+02	1.15300e+03	9.37019e-01	2.74333e+02
1154	2.77126e+02	1.15400e+03	9.36918e-01	2.74667e+02
1155	2.77451e+02	1.15500e+03	9.36816e-01	2.75000e+02
1156	2.77788e+02	1.15600e+03	9.36694e-01	2.75333e+02
1157	2.78126e+02	1.15700e+03	9.36582e-01	2.75667e+02
1158	2.78462e+02	1.15800e+03	9.36470e-01	2.76000e+02
1159	2.78797e+02	1.15900e+03	9.36359e-01	2.76333e+02
1160	2.79131e+02	1.16000e+03	9.36245e-01	2.76667e+02
1161	2.79475e+02	1.16100e+03	9.36131e-01	2.77000e+02
1162	2.79807e+02	1.16200e+03	9.36017e-01	2.77333e+02
1163	2.80136e+02	1.16300e+03	9.35904e-01	2.77667e+02
1164	2.80487e+02	1.16400e+03	9.35790e-01	2.78000e+02
1165	2.80809e+02	1.16500e+03	9.35675e-01	2.78333e+02
1166	2.81155e+02	1.16600e+03	9.35557e-01	2.78667e+02
1167	2.81478e+02	1.16700e+03	9.35435e-01	2.79000e+02
1168	2.81821e+02	1.16800e+03	9.35306e-01	2.79333e+02
1169	2.82152e+02	1.16900e+03	9.35175e-01	2.79667e+02
1170	2.82502e+02	1.17000e+03	9.35039e-01	2.80000e+02
1171	2.82822e+02	1.17100e+03	9.34901e-01	2.80333e+02
1172	2.83163e+02	1.17200e+03	9.34748e-01	2.80667e+02
1173	2.83495e+02	1.17300e+03	9.34599e-01	2.81000e+02
1174	2.83835e+02	1.17400e+03	9.34450e-01	2.81333e+02
1175	2.84169e+02	1.17500e+03	9.34300e-01	2.81667e+02
1176	2.84507e+02	1.17600e+03	9.34145e-01	2.82000e+02
1177	2.84849e+02	1.17700e+03	9.33991e-01	2.82333e+02
1178	2.85177e+02	1.17800e+03	9.33838e-01	2.82667e+02
1179	2.85513e+02	1.17900e+03	9.33685e-01	2.83000e+02
1180	2.85842e+02	1.18000e+03	9.33532e-01	2.83333e+02
1181	2.86178e+02	1.18100e+03	9.33377e-01	2.83667e+02
1182	2.86520e+02	1.18200e+03	9.33218e-01	2.84000e+02
1183	2.86866e+02	1.18300e+03	9.33055e-01	2.84333e+02
1184	2.87183e+02	1.18400e+03	9.32882e-01	2.84667e+02
1185	2.87524e+02	1.18500e+03	9.32706e-01	2.85000e+02
1186	2.87854e+02	1.18600e+03	9.32523e-01	2.85333e+02
1187	2.88192e+02	1.18700e+03	9.32338e-01	2.85667e+02
1188	2.88504e+02	1.18800e+03	9.32132e-01	2.86000e+02
1189	2.88839e+02	1.18900e+03	9.31930e-01	2.86333e+02
1190	2.89166e+02	1.19000e+03	9.31725e-01	2.86667e+02
1191	2.89497e+02	1.19100e+03	9.31516e-01	2.87000e+02
1192	2.89835e+02	1.19200e+03	9.31292e-01	2.87333e+02
1193	2.90172e+02	1.19300e+03	9.31072e-01	2.87667e+02
1194	2.90499e+02	1.19400e+03	9.30851e-01	2.88000e+02
1195	2.90838e+02	1.19500e+03	9.30628e-01	2.88333e+02
1196	2.91167e+02	1.19600e+03	9.30393e-01	2.88667e+02
1197	2.91510e+02	1.19700e+03	9.30160e-01	2.89000e+02
1198	2.91849e+02	1.19800e+03	9.29924e-01	2.89333e+02
1199	2.92185e+02	1.19900e+03	9.29685e-01	2.89667e+02
1200	2.92512e+02	1.20000e+03	9.29431e-01	2.90000e+02
1201	2.92841e+02	1.20100e+03	9.29173e-01	2.90333e+02
1202	2.93159e+02	1.20200e+03	9.28909e-01	2.90667e+02
1203	2.93485e+02	1.20300e+03	9.28638e-01	2.91000e+02
1204	2.93824e+02	1.20400e+03	9.28340e-01	2.91333e+02
1205	2.94160e+02	1.20500e+03	9.28048e-01	2.91667e+02
1206	2.94498e+02	1.20600e+03	9.27752e-01	2.92000e+02
1207	2.94841e+02	1.20700e+03	9.27452e-01	2.92333e+02
1208	2.95187e+02	1.20800e+03	9.27132e-01	2.92667e+02
1209	2.95539e+02	1.20900e+03	9.26820e-01	2.93000e+02
1210	2.95876e+02	1.21000e+03	9.26506e-01	2.93333e+02
1211	2.96215e+02	1.21100e+03	9.26190e-01	2.93667e+02
1212	2.96555e+02	1.21200e+03	9.25865e-01	2.94000e+02
1213	2.96880e+02	1.21300e+03	9.25540e-01	2.94333e+02
1214	2.97224e+02	1.21400e+03	9.25213e-01	2.94667e+02
1215	2.97549e+02	1.21500e+03	9.24882e-01	2.95000e+02
1216	2.97885e+02	1.21600e+03	9.24539e-01	2.95333e+02
1217	2.98221e+02	1.21700e+03	9.24197e-01	2.95667e+02
1218	2.98551e+02	1.21800e+03	9.23849e-01	2.96000e+02
1219	2.98887e+02	1.21900e+03	9.23497e-01	2.96333e+02
1220	2.99217e+02	1.22000e+03	9.23126e-01	2.96667e+02
1221	2.99549e+02	1.22100e+03	9.22754e-01	2.97000e+02
1222	2.99885e+02	1.22200e+03	9.22375e-01	2.97333e+02
1223	3.00224e+02	1.22300e+03	9.21991e-01	2.97667e+02
1224	3.00548e+02	1.22400e+03	9.21579e-01	2.98000e+02
1225	3.00880e+02	1.22500e+03	9.21172e-01	2.98333e+02
1226	3.01221e+02	1.22600e+03	9.20761e-01	2.98667e+02
1227	3.01563e+02	1.22700e+03	9.20345e-01	2.99000e+02
1228	3.01880e+02	1.22800e+03	9.19905e-01	2.99333e+02
1229	3.02215e+02	1.22900e+03	9.19470e-01	2.99667e+02
1230	3.02533e+02	1.23000e+03	9.19032e-01	3.00000e+02
1231	3.02872e+02	1.23100e+03	9.18590e-01	3.00333e+02
1232	3.03206e+02	1.23200e+03	9.18133e-01	3.00667e+02
1233	3.03552e+02	1.23300e+03	9.17682e-01	3.01000e+02
1234	3.03912e+02	1.23400e+03	9.17231e-01	3.01333e+02
1235	3.04248e+02	1.23500e+03	9.16779e-01	3.01667e+02
1236	3.04588e+02	1.23600e+03	9.16322e-01	3.02000e+02
1237	3.04918e+02	1.23700e+03	9.15865e-01	3.02333e+02
1238	3.05250e+02	1.23800e+03	9.15407e-01	3.02667e+02
1239	3.05588e+02	1.23900e+03	9.14946e-01	3.03000e+02
1240	3.05932e+02	1.24000e+03	9.14478e-01	3.03333e+02
1241	3.06272e+02	1.24100e+03	9.14006e-01	3.03667e+02
1242	3.06615e+02	1.24200e+03	9.13530e-01	3.04000e+02
1243	3.06956e+02	1.24300e+03	9.13052e-01	3.04333e+02
1244	3.07293e+02	1.24400e+03	9.12559e-01	3.04667e+02
1245	3.07660e+02	1.24500e+03	9.12074e-01	3.05000e+02
1246	3.08006e+02	1.24600e+03	9.11589e-01	3.05333e+02
1247	3.08352e+02	1.24700e+03	9.11104e-01	3.05667e+02
1248	3.08699e+02	1.24800e+03	9.10615e-01	3.06000e+02
1249	3.09043e+02	1.24900e+03	9.10124e-01	3.06333e+02
1250	3.09378e+02	1.25000e+03	9.09629e-01	3.06667e+02
1251	3.09712e+02	1.25100e+03	9.09132e-01	3.07000e+02
1252	3.10055e+02	1.25200e+03	9.08621e-01	3.07333e+02
1253	3.10404e+02	1.25300e+03	9.08109e-01	3.07667e+02
1254	3.10746e+02	1.25400e+03	9.07594e-01	3.08000e+02
1255	3.11116e+02	1.25500e+03	9.07078e-01	3.08333e+02
1256	3.11464e+02	1.25600e+03	9.06548e-01	3.08667e+02
1257	3.11808e+02	1.25700e+03	9.06023e-01	3.09000e+02
1258	3.12130e+02	1.25800e+03	9.05499e-01	3.09333e+02
1259	3.12469e+02	1.25900e+03	9.04973e-01	3.09667e+02
1260	3.12802e+02	1.26000e+03	9.04449e-01	3.10000e+02
1261	3.13151e+02	1.26100e+03	9.03924e-01	3.10333e+02
1262	3.13487e+02	1.26200e+03	9.03399e-01	3.10667e+02
1263	3.13819e+02	1.26300e+03	9.02873e-01	3.11000e+02
1264	3.14176e+02	1.26400e+03	9.02347e-01	3.11333e+02
1265	3.14519e+02	1.26500e+03	9.01820e-01	3.11667e+02
1266	3.14868e+02	1.26600e+03	9.01292e-01	3.12000e+02
1267	3.15208e+02	1.26700e+03	9.00764e-01	3.12333e+02
1268	3.15539e+02	1.26800e+03	9.00234e-01	3.12667e+02
1269	3.15884e+02	1.26900e+03	8.99706e-01	3.13000e+02
1270	3.16212e+02	1.27000e+03	8.99179e-01	3.13333e+02
1271	3.16568e+02	1.27100e+03	8.98652e-01	3.13667e+02
1272	3.16905e+02	1.27200e+03	8.98125e-01	3.14000e+02
1273	3.17236e+02	1.27300e+03	8.97597e-01	3.14333e+02
1274	3.17558e+02	1.27400e+03	8.97068e-01	3.14667e+02
1275	3.17923e+02	1.27500e+03	8.96540e-01	3.15000e+02
1276	3.18280e+02	1.27600e+03	8.96011e-01	3.15333e+02
1277	3.18618e+02	1.27700e+03	8.95483e-01	3.15667e+02
1278	3.18950e+02	1.27800e+03	8.94955e-01	3.16000e+02
1279	3.19285e+02	1.27900e+03	8.94425e-01	3.16333e+02
1280	3.19612e+02	1.28000e+03	8.93894e-01	3.16667e+02
1281	3.19950e+02	1.28100e+03	8.93363e-01	3.17000e+02
1282	3.20273e+02	1.28200e+03	8.92828e-01	3.17333e+02
1283	3.20618e+02	1.28300e+03	8.92292e-01	3.17667e+02
1284	3.20972e+02	1.28400e+03	8.91744e-01	3.18000e+02
1285	3.21299e+02	1.28500e+03	8.91195e-01	3.18333e+02
1286	3.21641e+02	1.28600e+03	8.90642e-01	3.18667e+02
1287	3.21977e+02	1.28700e+03	8.90086e-01	3.19000e+02
1288	3.22308e+02	1.28800e+03	8.89509e-01	3.19333e+02
1289	3.22639e+02	1.28900e+03	8.88936e-01	3.19667e+02
1290	3.22976e+02	1.29000e+03	8.88358e-01	3.20000e+02
1291	3.23303e+02	1.29100e+03	8.87776e-01	3.20333e+02
1292	3.23626e+02	1.29200e+03	8.87172e-01	3.20667e+02
1293	3.23983e+02	1.29300e+03	8.86570e-01	3.21000e+02
1294	3.24328e+02	1.29400e+03	8.85964e-01	3.21333e+02
1295	3.24671e+02	1.29500e+03	8.85354e-01	3.21667e+02
1296	3.25000e+02	1.29600e+03	8.84725e-01	3.22000e+02
1297	3.25347e+02	1.29700e+03	8.84102e-01	3.22333e+02
1298	3.25678e+02	1.29800e+03	8.83479e-01	3.22667e+02
1299	3.26011e+02	1.29900e+03	8.82853e-01	3.23000e+02
1300	3.26362e+02	1.30000e+03	8.82211e-01	3.23333e+02
1301	3.26699e+02	1.30100e+03	8.81565e-01	3.23667e+02
1302	3.27026e+02	1.30200e+03	8.80909e-01	3.24000e+02
1303	3.27356e+02	1.30300e+03	8.80243e-01	3.24333e+02
1304	3.27681e+02	1.30400e+03	8.79533e-01	3.24667e+02
1305	3.28010e+02	1.30500e+03	8.78819e-01	3.25000e+02
1306	3.28348e+02	1.30600e+03	8.78090e-01	3.25333e+02
1307	3.28676e+02	1.30700e+03	8.77350e-01	3.25667e+02
1308	3.28994e+02	1.30800e+03	8.76549e-01	3.26000e+02
1309	3.29327e+02	1.30900e+03	8.75765e-01	3.26333e+02
1310	3.29672e+02	1.31000e+03	8.74975e-01	3.26667e+02
1311	3.30004e+02	1.31100e+03	8.74178e-01	3.27000e+02
1312	3.30328e+02	1.31200e+03	8.73345e-01	3.27333e+02
1313	3.30653e+02	1.31300e+03	8.72517e-01	3.27667e+02
1314	3.30992e+02	1.31400e+03	8.71681e-01	3.28000e+02
1315	3.31309e+02	1.31500e+03	8.70837e-01	3.28333e+02
1316	3.31635e+02	1.31600e+03	8.69951e-01	3.28667e+02
1317	3.31958e+02	1.31700e+03	8.69064e-01	3.29000e+02
1318	3.32284e+02	1.31800e+03	8.68161e-01	3.29333e+02
1319	3.32617e+02	1.31900e+03	8.67244e-01	3.29667e+02
1320	3.32951e+02	1.32000e+03	8.66261e-01	3.30000e+02
1321	3.33283e+02	1.32100e+03	8.65281e-01	3.30333e+02
1322	3.33621e+02	1.32200e+03	8.64283e-01	3.30667e+02
1323	3.33958e+02	1.32300e+03	8.63270e-01	3.31000e+02
1324	3.34288e+02	1.32400e+03	8.62177e-01	3.31333e+02
1325	3.34627e+02	1.32500e+03	8.61096e-01	3.31667e+02
1326	3.34955e+02	1.32600e+03	8.59999e-01	3.32000e+02
1327	3.35301e+02	1.32700e+03	8.58888e-01	3.32333e+02
1328	3.35646e+02	1.32800e+03	8.57699e-01	3.32667e+02
1329	3.35975e+02	1.32900e+03	8.56521e-01	3.33000e+02
1330	3.36311e+02	1.33000e+03	8.55326e-01	3.33333e+02
1331	3.36647e+02	1.33100e+03	8.54116e-01	3.33667e+02
1332	3.36989e+02	1.33200e+03	8.52829e-01	3.34000e+02
1333	3.37331e+02	1.33300e+03	8.51550e-01	3.34333e+02
1334	3.37666e+02	1.33400e+03	8.50256e-01	3.34667e+02
1335	3.38012e+02	1.33500e+03	8.48946e-01	3.35000e+02
1336	3.38338e+02	1.33600e+03	8.47555e-01	3.35333e+02
1337	3.38673e+02	1.33700e+03	8.46174e-01	3.35667e+02
1338	3.39013e+02	1.33800e+03	8.44775e-01	3.36000e+02
1339	3.39379e+02	1.33900e+03	8.43360e-01	3.36333e+02
1340	3.39729e+02	1.34000e+03	8.41858e-01	3.36667e+02
1341	3.40054e+02	1.34100e+03	8.40362e-01	3.37000e+02
1342	3.40390e+02	1.34200e+03	8.38843e-01	3.37333e+02
1343	3.40724e+02	1.34300e+03	8.37303e-01	3.37667e+02
1344	3.41069e+02	1.34400e+03	8.35657e-01	3.38000e+02
1345	3.41415e+02	1.34500e+03	8.34021e-01	3.38333e+02
1346	3.41740e+02	1.34600e+03	8.32358e-01	3.38667e+02
1347	3.42086e+02	1.34700e+03	8.30671e-01	3.39000e+02
1348	3.42426e+02	1.34800e+03	8.28862e-01	3.39333e+02
1349	3.42744e+02	1.34900e+03	8.27065e-01	3.39667e+02
1350	3.43073e+02	1.35000e+03	8.25240e-01	3.40000e+02
1351	3.43411e+02	1.35100e+03	8.23392e-01	3.40333e+02
1352	3.43738e+02	1.35200e+03	8.21417e-01	3.40667e+02
1353	3.44079e+02	1.35300e+03	8.19464e-01	3.41000e+02
1354	3.44398e+02	1.35400e+03	8.17489e-01	3.41333e+02
1355	3.44741e+02	1.35500e+03	8.15492e-01	3.41667e+02
1356	3.45083e+02	1.35600e+03	8.13379e-01	3.42000e+02
1357	3.45414e+02	1.35700e+03	8.11280e-01	3.42333e+02
1358	3.45746e+02	1.35800e+03	8.09154e-01	3.42667e+02
1359	3.46090e+02	1.35900e+03	8.07002e-01	3.43000e+02
1360	3.46422e+02	1.36000e+03	8.04726e-01	3.43333e+02
1361	3.46765e+02	1.36100e+03	8.02461e-01	3.43667e+02
1362	3.47091e+02	1.36200e+03	8.00167e-01	3.44000e+02
1363	3.47430e+02	1.36300e+03	7.97846e-01	3.44333e+02
1364	3.47775e+02	1.36400e+03	7.95385e-01	3.44667e+02
1365	3.48112e+02	1.36500e+03	7.92942e-01	3.45000e+02
1366	3.48437e+02	1.36600e+03	7.90466e-01	3.45333e+02
1367	3.48775e+02	1.36700e+03	7.87961e-01	3.45667e+02
1368	3.49104e+02	1.36800e+03	7.85314e-01	3.46000e+02
1369	3.49446e+02	1.36900e+03	7.82687e-01	3.46333e+02
1370	3.49787e+02	1.37000e+03	7.80030e-01	3.46667e+02
1371	3.50128e+02	1.37100e+03	7.77345e-01	3.47000e+02
1372	3.50474e+02	1.37200e+03	7.74516e-01	3.47333e+02
1373	3.50820e+02	1.37300e+03	7.71706e-01	3.47667e+02
1374	3.51152e+02	1.37400e+03	7.68862e-01	3.48000e+02
1375	3.51483e+02	1.37500e+03	7.65987e-01	3.48333e+02
1376	3.51833e+02	1.37600e+03	7.62964e-01	3.48667e+02
1377	3.52185e+02	1.37700e+03	7.59957e-01	3.49000e+02
1378	3.52539e+02	1.37800e+03	7.56917e-01	3.49333e+02
1379	3.52885e+02	1.37900e+03	7.53845e-01	3.49667e+02
1380	3.53252e+02	1.38000e+03	7.50617e-01	3.50000e+02
1381	3.53608e+02	1.38100e+03	7.47409e-01	3.50333e+02
1382	3.53979e+02	1.38200e+03	7.44168e-01	3.50667e+02
1383	3.54325e+02	1.38300e+03	7.40894e-01	3.51000e+02
1384	3.54684e+02	1.38400e+03	7.37466e-01	3.51333e+02
1385	3.55050e+02	1.38500e+03	7.34063e-01	3.51667e+02
1386	3.55395e+02	1.38600e+03	7.30631e-01	3.52000e+02
1387	3.55744e+02	1.38700e+03	7.27171e-01	3.52333e+02
1388	3.56141e+02	1.38800e+03	7.23561e-01	3.52667e+02
1389	3.56519e+02	1.38900e+03	7.19970e-01	3.53000e+02
1390	3.56862e+02	1.39000e+03	7.16346e-01	3.53333e+02
1391	3.57196e+02	1.39100e+03	7.12690e-01	3.53667e+02
1392	3.57569e+02	1.39200e+03	7.08877e-01	3.54000e+02
1393	3.57932e+02	1.39300e+03	7.05079e-01	3.54333e+02
1394	3.58286e+02	1.39400e+03	7.01247e-01	3.54667e+02
1395	3.58621e+02	1.39500e+03	6.97384e-01	3.55000e+02
1396	3.58965e+02	1.39600e+03	6.93354e-01	3.55333e+02
1397	3.59291e+02	1.39700e+03	6.89352e-01	3.55667e+02
1398	3.59642e+02	1.39800e+03	6.85321e-01	3.56000e+02
1399	3.59962e+02	1.39900e+03	6.81261e-01	3.56333e+02
1400	3.60275e+02	1.40000e+03	6.77052e-01	3.56667e+02
1401	3.60597e+02	1.40100e+03	6.72866e-01	3.57000e+02
1402	3.60920e+02	1.40200e+03	6.68654e-01	3.57333e+02
1403	3.61252e+02	1.40300e+03	6.64415e-01	3.57667e+02
1404	3.61579e+02	1.40400e+03	6.60040e-01	3.58000e+02
1405	3.61932e+02	1.40500e+03	6.55686e-01	3.58333e+02
1406	3.62267e+02	1.40600e+03	6.51305e-01	3.58667e+02
1407	3.62611e+02	1.40700e+03	6.46898e-01	3.59000e+02
1408	3.62974e+02	1.40800e+03	6.42355e-01	3.59333e+02
1409	3.63319e+02	1.40900e+03	6.37825e-01	3.59667e+02
1410	3.63683e+02	1.41000e+03	6.33263e-01	3.60000e+02
1411	3.64036e+02	1.41100e+03	6.28674e-01	3.60333e+02
1412	3.64379e+02	1.41200e+03	6.23943e-01	3.60667e+02
1413	3.64785e+02	1.41300e+03	6.19236e-01	3.61000e+02
1414	3.65128e+02	1.41400e+03	6.14505e-01	3.61333e+02
1415	3.65456e+02	1.41500e+03	6.09751e-01	3.61667e+02
1416	3.65784e+02	1.41600e+03	6.04879e-01	3.62000e+02
1417	3.66121e+02	1.41700e+03	6.00027e-01	3.62333e+02
1418	3.66433e+02	1.41800e+03	5.95152e-01	3.62667e+02
1419	3.66730e+02	1.41900e+03	5.90258e-01	3.63000e+02
1420	3.67053e+02	1.42000e+03	5.85256e-01	3.63333e+02
1421	3.67385e+02	1.42100e+03	5.80266e-01	3.63667e+02
1422	3.67711e+02	1.42200e+03	5.75251e-01	3.64000e+02
1423	3.68040e+02	1.42300e+03	5.70212e-01	3.64333e+02
1424	3.68386e+02	1.42400e+03	5.65050e-01	3.64667e+02
1425	3.68725e+02	1.42500e+03	5.59899e-01	3.65000e+02
1426	3.69063e+02	1.42600e+03	5.54719e-01	3.65333e+02
1427	3.69402e+02	1.42700e+03	5.49514e-01	3.65667e+02
1428	3.69723e+02	1.42800e+03	5.44184e-01	3.66000e+02
1429	3.70045e+02	1.42900e+03	5.38881e-01	3.66333e+02
1430	3.70368e+02	1.43000e+03	5.33564e-01	3.66667e+02
1431	3.70708e+02	1.43100e+03	5.28230e-01	3.67000e+02
1432	3.71035e+02	1.43200e+03	5.22807e-01	3.67333e+02
1433	3.71359e+02	1.43300e+03	5.17405e-01	3.67667e+02
1434	3.71698e+02	1.43400e+03	5.11990e-01	3.68000e+02
1435	3.72046e+02	1.43500e+03	5.06562e-01	3.68333e+02
1436	3.72394e+02	1.43600e+03	5.01072e-01	3.68667e+02
1437	3.72749e+02	1.43700e+03	4.95595e-01	3.69000e+02
1438	3.73077e+02	1.43800e+03	4.90112e-01	3.69333e+02
1439	3.73423e+02	1.43900e+03	4.84623e-01	3.69667e+02
1440	3.73762e+02	1.44000e+03	4.79092e-01	3.70000e+02
1441	3.74087e+02	1.44100e+03	4.73576e-01	3.70333e+02
1442	3.74424e+02	1.44200e+03	4.68058e-01	3.70667e+02
1443	3.74763e+02	1.44300e+03	4.62536e-01	3.71000e+02
1444	3.75103e+02	1.44400e+03	4.56996e-01	3.71333e+02
1445	3.75438e+02	1.44500e+03	4.51459e-01	3.71667e+02
1446	3.75783e+02	1.44600e+03	4.45918e-01	3.72000e+02
1447	3.76106e+02	1.44700e+03	4.40374e-01	3.72333e+02
1448	3.76447e+02	1.44800e+03	4.34812e-01	3.72667e+02
1449	3.76779e+02	1.44900e+03	4.29251e-01	3.73000e+02
1450	3.77100e+02	1.45000e+03	4.23680e-01	3.73333e+02
1451	3.77444e+02	1.45100e+03	4.18099e-01	3.73667e+02
1452	3.77772e+02	1.45200e+03	4.12468e-01	3.74000e+02
1453	3.78098e+02	1.45300e+03	4.06821e-01	3.74333e+02
1454	3.78430e+02	1.45400e+03	4.01148e-01	3.74667e+02
1455	3.78780e+02	1.45500e+03	3.95455e-01	3.75000e+02
1456	3.79119e+02	1.45600e+03	3.89665e-01	3.75333e+02
1457	3.79461e+02	1.45700e+03	3.83903e-01	3.75667e+02
1458	3.79787e+02	1.45800e+03	3.78138e-01	3.76000e+02
1459	3.80127e+02	1.45900e+03	3.72370e-01	3.76333e+02
1460	3.80455e+02	1.46000e+03	3.66567e-01	3.76667e+02
1461	3.80789e+02	1.46100e+03	3.60797e-01	3.77000e+02
1462	3.81115e+02	1.46200e+03	3.55045e-01	3.77333e+02
1463	3.81465e+02	1.46300e+03	3.49306e-01	3.77667e+02
1464	3.81839e+02	1.46400e+03	3.43625e-01	3.78000e+02
1465	3.82190e+02	1.46500e+03	3.37947e-01	3.78333e+02
1466	3.82564e+02	1.46600e+03	3.32291e-01	3.78667e+02
1467	3.82945e+02	1.46700e+03	3.26651e-01	3.79000e+02
1468	3.83306e+02	1.46800e+03	3.21103e-01	3.79333e+02
1469	3.83647e+02	1.46900e+03	3.15539e-01	3.79667e+02
1470	3.83985e+02	1.47000e+03	3.09990e-01	3.80000e+02
1471	3.84315e+02	1.47100e+03	3.04457e-01	3.80333e+02
1472	3.84660e+02	1.47200e+03	2.99011e-01	3.80667e+02
1473	3.84992e+02	1.47300e+03	2.93552e-01	3.81000e+02
1474	3.85331e+02	1.47400e+03	2.88112e-01	3.81333e+02
1475	3.85691e+02	1.47500e+03	2.82691e-01	3.81667e+02
1476	3.86031e+02	1.47600e+03	2.77360e-01	3.82000e+02
1477	3.86388e+02	1.47700e+03	2.72026e-01	3.82333e+02
1478	3.86749e+02	1.47800e+03	2.66717e-01	3.82667e+02
1479	3.87081e+02	1.47900e+03	2.61433e-01	3.83000e+02
1480	3.87417e+02	1.48000e+03	2.56271e-01	3.83333e+02
1481	3.87776e+02	1.48100e+03	2.51104e-01	3.83667e+02
1482	3.88118e+02	1.48200e+03	2.45969e-01	3.84000e+02
1483	3.88457e+02	1.48300e+03	2.40862e-01	3.84333e+02
1484	3.88828e+02	1.48400e+03	2.35906e-01	3.84667e+02
1485	3.89211e+02	1.48500e+03	2.30929e-01	3.85000e+02
1486	3.89612e+02	1.48600e+03	2.25981e-01	3.85333e+02
1487	3.89947e+02	1.48700e+03	2.21059e-01	3.85667e+02
1488	3.90297e+02	1.48800e+03	2.16281e-01	3.86000e+02
1489	3.90674e+02	1.48900e+03	2.11483e-01	3.86333e+02
1490	3.90999e+02	1.49000e+03	2.06720e-01	3.86667e+02
1491	3.91298e+02	1.49100e+03	2.01988e-01	3.87000e+02
1492	3.91663e+02	1.49200e+03	1.97414e-01	3.87333e+02
1493	3.92032e+02	1.49300e+03	1.92835e-01	3.87667e+02
1494	3.92371e+02	1.49400e+03	1.88299e-01	3.88000e+02
1495	3.92750e+02	1.49500e+03	1.83800e-01	3.88333e+02
1496	3.93070e+02	1.49600e+03	1.79494e-01	3.88667e+02
1497	3.93408e+02	1.49700e+03	1.75159e-01	3.89000e+02
1498	3.93744e+02	1.49800e+03	1.70861e-01	3.89333e+02
1499	3.94014e+02	1.49900e+03	1.66598e-01	3.89667e+02
1500	3.94362e+02	1.50000e+03	1.62515e-01	3.90000e+02
1501	3.94763e+02	1.50100e+03	1.58405e-01	3.90333e+02
1502	3.95033e+02	1.50200e+03	1.54330e-01	3.90667e+02
1503	3.95297e+02	1.50300e+03	1.50288e-01	3.91000e+02
1504	3.95593e+02	1.50400e+03	1.46415e-01	3.91333e+02
1505	3.95913e+02	1.50500e+03	1.42522e-01	3.91667e+02
1506	3.96191e+02	1.50600e+03	1.38671e-01	3.92000e+02
1507	3.96505e+02	1.50700e+03	1.34858e-01	3.92333e+02
1508	3.96841e+02	1.50800e+03	1.31232e-01	3.92667e+02
1509	3.97161e+02	1.50900e+03	1.27590e-01	3.93000e+02
1510	3.97456e+02	1.51000e+03	1.23992e-01	3.93333e+02
1511	3.97763e+02	1.51100e+03	1.20434e-01	3.93667e+02
1512	3.98071e+02	1.51200e+03	1.17081e-01	3.94000e+02
1513	3.98393e+02	1.51300e+03	1.13691e-01	3.94333e+02
1514	3.98712e+02	1.51400e+03	1.10339e-01	3.94667e+02
1515	3.99028e+02	1.51500e+03	1.07025e-01	3.95000e+02
1516	3.99364e+02	1.51600e+03	1.03896e-01	3.95333e+02
1517	3.99687e+02	1.51700e+03	1.00745e-01	3.95667e+02
1518	4.00027e+02	1.51800e+03	9.76347e-02	3.96000e+02
1519	4.00355e+02	1.51900e+03	9.45613e-02	3.96333e+02
1520	4.00700e+02	1.52000e+03	9.16783e-02	3.96667e+02
1521	4.01034e+02	1.52100e+03	8.87684e-02	3.97000e+02
1522	4.01381e+02	1.52200e+03	8.58965e-02	3.97333e+02
1523	4.01717e+02	1.52300e+03	8.30602e-02	3.97667e+02
1524	4.02064e+02	1.52400e+03	8.04113e-02	3.98000e+02
1525	4.02400e+02	1.52500e+03	7.77359e-02	3.98333e+02
1526	4.02720e+02	1.52600e+03	7.50981e-02	3.98667e+02
1527	4.03074e+02	1.52700e+03	7.24945e-02	3.99000e+02
