index	ts	t	weight	tr
1129	2.68364e+02	1.12900e+03	9.79053e-01	2.66333e+02
1130	2.68699e+02	1.13000e+03	9.79011e-01	2.66667e+02
1131	2.69036e+02	1.13100e+03	9.78969e-01	2.67000e+02
1132	2.69362e+02	1.13200e+03	9.78925e-01	2.67333e+02
1133	2.69701e+02	1.13300e+03	9.78878e-01	2.67667e+02
1134	2.70030e+02	1.13400e+03	9.78829e-01	2.68000e+02
1135	2.70383e+02	1.13500e+03	9.78781e-01	2.68333e+02
1136	2.70717e+02	1.13600e+03	9.78726e-01	2.68667e+02
1137	2.71052e+02	1.13700e+03	9.78676e-01	2.69000e+02
1138	2.71387e+02	1.13800e+03	9.78625e-01	2.69333e+02
1139	2.71721e+02	1.13900e+03	9.78574e-01	2.69667e+02
1140	2.72050e+02	1.14000e+03	9.78519e-01	2.70000e+02
1141	2.72386e+02	1.14100e+03	9.78459e-01	2.70333e+02
1142	2.72719e+02	1.14200e+03	9.78394e-01	2.70667e+02
1143	2.73055e+02	1.14300e+03	9.78328e-01	2.71000e+02
1144	2.73395e+02	1.14400e+03	9.78251e-01	2.71333e+02
1145	2.73727e+02	1.14500e+03	9.78180e-01	2.71667e+02
1146	2.74066e+02	1.14600e+03	9.78111e-01	2.72000e+02
1147	2.74404e+02	1.14700e+03	9.78041e-01	2.72333e+02
1148	2.74740e+02	1.14800e+03	9.77967e-01	2.72667e+02
1149	2.75086e+02	1.14900e+03	9.77888e-01	2.73000e+02
1150	2.75420e+02	1.15000e+03	9.77805e-01	2.73333e+02
1151	2.75753e+02	1.15100e+03	9.77719e-01	2.73667e+02
1152	2.76086e+02	1.15200e+03	9.77616e-01	2.74000e+02
1153	2.76421e+02	1.15300e+03	9.77514e-01	2.74333e+02
1154	2.76762e+02	1.15400e+03	9.77410e-01	2.74667e+02
1155	2.77095e+02	1.15500e+03	9.77306e-01	2.75000e+02
1156	2.77430e+02	1.15600e+03	9.77189e-01	2.75333e+02
1157	2.77764e+02	1.15700e+03	9.77078e-01	2.75667e+02
1158	2.78097e+02	1.15800e+03	9.76967e-01	2.76000e+02
1159	2.78431e+02	1.15900e+03	9.76857e-01	2.76333e+02
1160	2.78762e+02	1.16000e+03	9.76745e-01	2.76667e+02
1161	2.79105e+02	1.16100e+03	9.76632e-01	2.77000e+02
1162	2.79426e+02	1.16200e+03	9.76518e-01	2.77333e+02
1163	2.79776e+02	1.16300e+03	9.76401e-01	2.77667e+02
1164	2.80100e+02	1.16400e+03	9.76273e-01	2.78000e+02
1165	2.80426e+02	1.16500e+03	9.76144e-01	2.78333e+02
1166	2.80766e+02	1.16600e+03	9.76012e-01	2.78667e+02
1167	2.81101e+02	1.16700e+03	9.75876e-01	2.79000e+02
1168	2.81428e+02	1.16800e+03	9.75726e-01	2.79333e+02
1169	2.81761e+02	1.16900e+03	9.75581e-01	2.79667e+02
1170	2.82092e+02	1.17000e+03	9.75435e-01	2.80000e+02
1171	2.82424e+02	1.17100e+03	9.75287e-01	2.80333e+02
1172	2.82754e+02	1.17200e+03	9.75139e-01	2.80667e+02
1173	2.83085e+02	1.17300e+03	9.74996e-01	2.81000e+02
1174	2.83431e+02	1.17400e+03	9.74855e-01	2.81333e+02
1175	2.83744e+02	1.17500e+03	9.74713e-01	2.81667e+02
1176	2.84091e+02	1.17600e+03	9.74576e-01	2.82000e+02
1177	2.84419e+02	1.17700e+03	9.74434e-01	2.82333e+02
1178	2.84737e+02	1.17800e+03	9.74290e-01	2.82667e+02
1179	2.85080e+02	1.17900e+03	9.74146e-01	2.83000e+02
1180	2.85419e+02	1.18000e+03	9.73992e-01	2.83333e+02
1181	2.85750e+02	1.18100e+03	9.73837e-01	2.83667e+02
1182	2.86089e+02	1.18200e+03	9.73677e-01	2.84000e+02
1183	2.86416e+02	1.18300e+03	9.73513e-01	2.84333e+02
1184	2.86747e+02	1.18400e+03	9.73332e-01	2.84667e+02
1185	2.87074e+02	1.18500e+03	9.73148e-01	2.85000e+02
1186	2.87416e+02	1.18600e+03	9.72958e-01	2.85333e+02
1187	2.87735e+02	1.18700e+03	9.72761e-01	2.85667e+02
1188	2.88071e+02	1.18800e+03	9.72534e-01	2.86000e+02
1189	2.88394e+02	1.18900e+03	9.72311e-01	2.86333e+02
1190	2.88730e+02	1.19000e+03	9.72083e-01	2.86667e+02
1191	2.89064e+02	1.19100e+03	9.71851e-01	2.87000e+02
1192	2.89384e+02	1.19200e+03	9.71594e-01	2.87333e+02
1193	2.89725e+02	1.19300e+03	9.71346e-01	2.87667e+02
1194	2.90041e+02	1.19400e+03	9.71099e-01	2.88000e+02
1195	2.90375e+02	1.19500e+03	9.70852e-01	2.88333e+02
1196	2.90697e+02	1.19600e+03	9.70599e-01	2.88667e+02
1197	2.91030e+02	1.19700e+03	9.70349e-01	2.89000e+02
1198	2.91359e+02	1.19800e+03	9.70098e-01	2.89333e+02
1199	2.91686e+02	1.19900e+03	9.69844e-01	2.89667e+02
1200	2.92023e+02	1.20000e+03	9.69584e-01	2.90000e+02
1201	2.92342e+02	1.20100e+03	9.69320e-01	2.90333e+02
1202	2.92681e+02	1.20200e+03	9.69051e-01	2.90667e+02
1203	2.93007e+02	1.20300e+03	9.68779e-01	2.91000e+02
1204	2.93336e+02	1.20400e+03	9.68491e-01	2.91333e+02
1205	2.93670e+02	1.20500e+03	9.68206e-01	2.91667e+02
1206	2.94000e+02	1.20600e+03	9.67919e-01	2.92000e+02
1207	2.94342e+02	1.20700e+03	9.67629e-01	2.92333e+02
1208	2.94664e+02	1.20800e+03	9.67324e-01	2.92667e+02
1209	2.95005e+02	1.20900e+03	9.67018e-01	2.93000e+02
1210	2.95343e+02	1.21000e+03	9.66708e-01	2.93333e+02
1211	2.95679e+02	1.21100e+03	9.66393e-01	2.93667e+02
1212	2.96006e+02	1.21200e+03	9.66059e-01	2.94000e+02
1213	2.96344e+02	1.21300e+03	9.65727e-01	2.94333e+02
1214	2.96685e+02	1.21400e+03	9.65393e-01	2.94667e+02
1215	2.97017e+02	1.21500e+03	9.65054e-01	2.95000e+02
1216	2.97348e+02	1.21600e+03	9.64696e-01	2.95333e+02
1217	2.97687e+02	1.21700e+03	9.64342e-01	2.95667e+02
1218	2.98029e+02	1.21800e+03	9.63984e-01	2.96000e+02
1219	2.98372e+02	1.21900e+03	9.63624e-01	2.96333e+02
1220	2.98704e+02	1.22000e+03	9.63248e-01	2.96667e+02
1221	2.99033e+02	1.22100e+03	9.62874e-01	2.97000e+02
1222	2.99371e+02	1.22200e+03	9.62496e-01	2.97333e+02
1223	2.99716e+02	1.22300e+03	9.62114e-01	2.97667e+02
1224	3.00069e+02	1.22400e+03	9.61715e-01	2.98000e+02
1225	3.00426e+02	1.22500e+03	9.61316e-01	2.98333e+02
1226	3.00787e+02	1.22600e+03	9.60914e-01	2.98667e+02
1227	3.01155e+02	1.22700e+03	9.60510e-01	2.99000e+02
1228	3.01468e+02	1.22800e+03	9.60087e-01	2.99333e+02
1229	3.01824e+02	1.22900e+03	9.59667e-01	2.99667e+02
1230	3.02181e+02	1.23000e+03	9.59244e-01	3.00000e+02
1231	3.02524e+02	1.23100e+03	9.58816e-01	3.00333e+02
1232	3.02865e+02	1.23200e+03	9.58371e-01	3.00667e+02
1233	3.03205e+02	1.23300e+03	9.57926e-01	3.01000e+02
1234	3.03539e+02	1.23400e+03	9.57476e-01	3.01333e+02
1235	3.03891e+02	1.23500e+03	9.57022e-01	3.01667e+02
1236	3.04240e+02	1.23600e+03	9.56547e-01	3.02000e+02
1237	3.04569e+02	1.23700e+03	9.56077e-01	3.02333e+02
1238	3.04910e+02	1.23800e+03	9.55603e-01	3.02667e+02
1239	3.05247e+02	1.23900e+03	9.55126e-01	3.03000e+02
1240	3.05583e+02	1.24000e+03	9.54633e-01	3.03333e+02
1241	3.05924e+02	1.24100e+03	9.54143e-01	3.03667e+02
1242	3.06263e+02	1.24200e+03	9.53651e-01	3.04000e+02
1243	3.06609e+02	1.24300e+03	9.53157e-01	3.04333e+02
1244	3.06940e+02	1.24400e+03	9.52652e-01	3.04667e+02
1245	3.07288e+02	1.24500e+03	9.52151e-01	3.05000e+02
1246	3.07645e+02	1.24600e+03	9.51650e-01	3.05333e+02
1247	3.08004e+02	1.24700e+03	9.51149e-01	3.05667e+02
1248	3.08358e+02	1.24800e+03	9.50648e-01	3.06000e+02
1249	3.08703e+02	1.24900e+03	9.50149e-01	3.06333e+02
1250	3.09025e+02	1.25000e+03	9.49651e-01	3.06667e+02
1251	3.09383e+02	1.25100e+03	9.49153e-01	3.07000e+02
1252	3.09725e+02	1.25200e+03	9.48657e-01	3.07333e+02
1253	3.10062e+02	1.25300e+03	9.48156e-01	3.07667e+02
1254	3.10403e+02	1.25400e+03	9.47651e-01	3.08000e+02
1255	3.10749e+02	1.25500e+03	9.47145e-01	3.08333e+02
1256	3.11074e+02	1.25600e+03	9.46628e-01	3.08667e+02
1257	3.11405e+02	1.25700e+03	9.46112e-01	3.09000e+02
1258	3.11754e+02	1.25800e+03	9.45595e-01	3.09333e+02
1259	3.12093e+02	1.25900e+03	9.45077e-01	3.09667e+02
1260	3.12431e+02	1.26000e+03	9.44549e-01	3.10000e+02
1261	3.12784e+02	1.26100e+03	9.44024e-01	3.10333e+02
1262	3.13114e+02	1.26200e+03	9.43500e-01	3.10667e+02
1263	3.13439e+02	1.26300e+03	9.42976e-01	3.11000e+02
1264	3.13773e+02	1.26400e+03	9.42450e-01	3.11333e+02
1265	3.14119e+02	1.26500e+03	9.41926e-01	3.11667e+02
1266	3.14451e+02	1.26600e+03	9.41403e-01	3.12000e+02
1267	3.14792e+02	1.26700e+03	9.40880e-01	3.12333e+02
1268	3.15138e+02	1.26800e+03	9.40357e-01	3.12667e+02
1269	3.15473e+02	1.26900e+03	9.39831e-01	3.13000e+02
1270	3.15804e+02	1.27000e+03	9.39302e-01	3.13333e+02
1271	3.16140e+02	1.27100e+03	9.38770e-01	3.13667e+02
1272	3.16473e+02	1.27200e+03	9.38229e-01	3.14000e+02
1273	3.16810e+02	1.27300e+03	9.37690e-01	3.14333e+02
1274	3.17138e+02	1.27400e+03	9.37152e-01	3.14667e+02
1275	3.17493e+02	1.27500e+03	9.36615e-01	3.15000e+02
1276	3.17806e+02	1.27600e+03	9.36074e-01	3.15333e+02
1277	3.18135e+02	1.27700e+03	9.35536e-01	3.15667e+02
1278	3.18477e+02	1.27800e+03	9.34997e-01	3.16000e+02
1279	3.18813e+02	1.27900e+03	9.34457e-01	3.16333e+02
1280	3.19157e+02	1.28000e+03	9.33917e-01	3.16667e+02
1281	3.19482e+02	1.28100e+03	9.33371e-01	3.17000e+02
1282	3.19828e+02	1.28200e+03	9.32821e-01	3.17333e+02
1283	3.20169e+02	1.28300e+03	9.32269e-01	3.17667e+02
1284	3.20507e+02	1.28400e+03	9.31703e-01	3.18000e+02
1285	3.20853e+02	1.28500e+03	9.31141e-01	3.18333e+02
1286	3.21202e+02	1.28600e+03	9.30579e-01	3.18667e+02
1287	3.21554e+02	1.28700e+03	9.30016e-01	3.19000e+02
1288	3.21895e+02	1.28800e+03	9.29448e-01	3.19333e+02
1289	3.22234e+02	1.28900e+03	9.28884e-01	3.19667e+02
1290	3.22582e+02	1.29000e+03	9.28321e-01	3.20000e+02
1291	3.22946e+02	1.29100e+03	9.27757e-01	3.20333e+02
1292	3.23273e+02	1.29200e+03	9.27195e-01	3.20667e+02
1293	3.23610e+02	1.29300e+03	9.26629e-01	3.21000e+02
1294	3.23933e+02	1.29400e+03	9.26057e-01	3.21333e+02
1295	3.24270e+02	1.29500e+03	9.25481e-01	3.21667e+02
1296	3.24591e+02	1.29600e+03	9.24887e-01	3.22000e+02
1297	3.24931e+02	1.29700e+03	9.24284e-01	3.22333e+02
1298	3.25267e+02	1.29800e+03	9.23669e-01	3.22667e+02
1299	3.25607e+02	1.29900e+03	9.23045e-01	3.23000e+02
1300	3.25940e+02	1.30000e+03	9.22376e-01	3.23333e+02
1301	3.26271e+02	1.30100e+03	9.21715e-01	3.23667e+02
1302	3.26603e+02	1.30200e+03	9.21049e-01	3.24000e+02
1303	3.26941e+02	1.30300e+03	9.20379e-01	3.24333e+02
1304	3.27276e+02	1.30400e+03	9.19675e-01	3.24667e+02
1305	3.27603e+02	1.30500e+03	9.18980e-01	3.25000e+02
1306	3.27933e+02	1.30600e+03	9.18278e-01	3.25333e+02
1307	3.28273e+02	1.30700e+03	9.17570e-01	3.25667e+02
1308	3.28629e+02	1.30800e+03	9.16832e-01	3.26000e+02
1309	3.28952e+02	1.30900e+03	9.16090e-01	3.26333e+02
1310	3.29280e+02	1.31000e+03	9.15335e-01	3.26667e+02
1311	3.29609e+02	1.31100e+03	9.14570e-01	3.27000e+02
1312	3.29939e+02	1.31200e+03	9.13751e-01	3.27333e+02
1313	3.30280e+02	1.31300e+03	9.12937e-01	3.27667e+02
1314	3.30610e+02	1.31400e+03	9.12108e-01	3.28000e+02
1315	3.30939e+02	1.31500e+03	9.11267e-01	3.28333e+02
1316	3.31274e+02	1.31600e+03	9.10363e-01	3.28667e+02
1317	3.31599e+02	1.31700e+03	9.09463e-01	3.29000e+02
1318	3.31928e+02	1.31800e+03	9.08547e-01	3.29333e+02
1319	3.32254e+02	1.31900e+03	9.07617e-01	3.29667e+02
1320	3.32582e+02	1.32000e+03	9.06612e-01	3.30000e+02
1321	3.32928e+02	1.32100e+03	9.05618e-01	3.30333e+02
1322	3.33255e+02	1.32200e+03	9.04612e-01	3.30667e+02
1323	3.33585e+02	1.32300e+03	9.03593e-01	3.31000e+02
1324	3.33908e+02	1.32400e+03	9.02507e-01	3.31333e+02
1325	3.34236e+02	1.32500e+03	9.01435e-01	3.31667e+02
1326	3.34582e+02	1.32600e+03	9.00353e-01	3.32000e+02
1327	3.34903e+02	1.32700e+03	8.99261e-01	3.32333e+02
1328	3.35233e+02	1.32800e+03	8.98114e-01	3.32667e+02
1329	3.35556e+02	1.32900e+03	8.96969e-01	3.33000e+02
1330	3.35883e+02	1.33000e+03	8.95811e-01	3.33333e+02
1331	3.36218e+02	1.33100e+03	8.94639e-01	3.33667e+02
1332	3.36555e+02	1.33200e+03	8.93403e-01	3.34000e+02
1333	3.36888e+02	1.33300e+03	8.92172e-01	3.34333e+02
1334	3.37218e+02	1.33400e+03	8.90924e-01	3.34667e+02
1335	3.37538e+02	1.33500e+03	8.89659e-01	3.35000e+02
1336	3.37883e+02	1.33600e+03	8.88311e-01	3.35333e+02
1337	3.38220e+02	1.33700e+03	8.86967e-01	3.35667e+02
1338	3.38548e+02	1.33800e+03	8.85600e-01	3.36000e+02
1339	3.38884e+02	1.33900e+03	8.84212e-01	3.36333e+02
1340	3.39210e+02	1.34000e+03	8.82723e-01	3.36667e+02
1341	3.39534e+02	1.34100e+03	8.81247e-01	3.37000e+02
1342	3.39875e+02	1.34200e+03	8.79750e-01	3.37333e+02
1343	3.40202e+02	1.34300e+03	8.78232e-01	3.37667e+02
1344	3.40538e+02	1.34400e+03	8.76609e-01	3.38000e+02
1345	3.40889e+02	1.34500e+03	8.74998e-01	3.38333e+02
1346	3.41237e+02	1.34600e+03	8.73363e-01	3.38667e+02
1347	3.41583e+02	1.34700e+03	8.71704e-01	3.39000e+02
1348	3.41916e+02	1.34800e+03	8.69930e-01	3.39333e+02
1349	3.42272e+02	1.34900e+03	8.68168e-01	3.39667e+02
1350	3.42619e+02	1.35000e+03	8.66376e-01	3.40000e+02
1351	3.42967e+02	1.35100e+03	8.64559e-01	3.40333e+02
1352	3.43298e+02	1.35200e+03	8.62616e-01	3.40667e+02
1353	3.43644e+02	1.35300e+03	8.60692e-01	3.41000e+02
1354	3.43985e+02	1.35400e+03	8.58744e-01	3.41333e+02
1355	3.44328e+02	1.35500e+03	8.56774e-01	3.41667e+02
1356	3.44686e+02	1.35600e+03	8.54683e-01	3.42000e+02
1357	3.45065e+02	1.35700e+03	8.52609e-01	3.42333e+02
1358	3.45511e+02	1.35800e+03	8.50510e-01	3.42667e+02
1359	3.45989e+02	1.35900e+03	8.48386e-01	3.43000e+02
1360	3.46360e+02	1.36000e+03	8.46142e-01	3.43333e+02
1361	3.46699e+02	1.36100e+03	8.43909e-01	3.43667e+02
1362	3.47028e+02	1.36200e+03	8.41645e-01	3.44000e+02
1363	3.47390e+02	1.36300e+03	8.39355e-01	3.44333e+02
1364	3.47771e+02	1.36400e+03	8.36926e-01	3.44667e+02
1365	3.48130e+02	1.36500e+03	8.34512e-01	3.45000e+02
1366	3.48469e+02	1.36600e+03	8.32066e-01	3.45333e+02
1367	3.48810e+02	1.36700e+03	8.29591e-01	3.45667e+02
1368	3.49175e+02	1.36800e+03	8.26968e-01	3.46000e+02
1369	3.49501e+02	1.36900e+03	8.24364e-01	3.46333e+02
1370	3.49851e+02	1.37000e+03	8.21728e-01	3.46667e+02
1371	3.50188e+02	1.37100e+03	8.19062e-01	3.47000e+02
1372	3.50520e+02	1.37200e+03	8.16247e-01	3.47333e+02
1373	3.50863e+02	1.37300e+03	8.13451e-01	3.47667e+02
1374	3.51215e+02	1.37400e+03	8.10625e-01	3.48000e+02
1375	3.51572e+02	1.37500e+03	8.07771e-01	3.48333e+02
1376	3.51908e+02	1.37600e+03	8.04770e-01	3.48667e+02
1377	3.52264e+02	1.37700e+03	8.01789e-01	3.49000e+02
1378	3.52601e+02	1.37800e+03	7.98775e-01	3.49333e+02
1379	3.52944e+02	1.37900e+03	7.95732e-01	3.49667e+02
1380	3.53286e+02	1.38000e+03	7.92540e-01	3.50000e+02
1381	3.53638e+02	1.38100e+03	7.89361e-01	3.50333e+02
1382	3.53994e+02	1.38200e+03	7.86146e-01	3.50667e+02
1383	3.54332e+02	1.38300e+03	7.82898e-01	3.51000e+02
1384	3.54676e+02	1.38400e+03	7.79492e-01	3.51333e+02
1385	3.55014e+02	1.38500e+03	7.76111e-01	3.51667e+02
1386	3.55349e+02	1.38600e+03	7.72699e-01	3.52000e+02
1387	3.55675e+02	1.38700e+03	7.69259e-01	3.52333e+02
1388	3.56008e+02	1.38800e+03	7.65673e-01	3.52667e+02
1389	3.56352e+02	1.38900e+03	7.62107e-01	3.53000e+02
1390	3.56689e+02	1.39000e+03	7.58510e-01	3.53333e+02
1391	3.57016e+02	1.39100e+03	7.54883e-01	3.53667e+02
1392	3.57352e+02	1.39200e+03	7.51105e-01	3.54000e+02
1393	3.57684e+02	1.39300e+03	7.47342e-01	3.54333e+02
1394	3.58030e+02	1.39400e+03	7.43544e-01	3.54667e+02
1395	3.58370e+02	1.39500e+03	7.39715e-01	3.55000e+02
1396	3.58706e+02	1.39600e+03	7.35721e-01	3.55333e+02
1397	3.59067e+02	1.39700e+03	7.31750e-01	3.55667e+02
1398	3.59428e+02	1.39800e+03	7.27747e-01	3.56000e+02
1399	3.59768e+02	1.39900e+03	7.23713e-01	3.56333e+02
1400	3.60145e+02	1.40000e+03	7.19521e-01	3.56667e+02
1401	3.60498e+02	1.40100e+03	7.15357e-01	3.57000e+02
1402	3.60841e+02	1.40200e+03	7.11169e-01	3.57333e+02
1403	3.61176e+02	1.40300e+03	7.06956e-01	3.57667e+02
1404	3.61503e+02	1.40400e+03	7.02607e-01	3.58000e+02
1405	3.61834e+02	1.40500e+03	6.98279e-01	3.58333e+02
1406	3.62165e+02	1.40600e+03	6.93926e-01	3.58667e+02
1407	3.62485e+02	1.40700e+03	6.89548e-01	3.59000e+02
1408	3.62804e+02	1.40800e+03	6.85040e-01	3.59333e+02
1409	3.63148e+02	1.40900e+03	6.80548e-01	3.59667e+02
1410	3.63486e+02	1.41000e+03	6.76032e-01	3.60000e+02
1411	3.63817e+02	1.41100e+03	6.71493e-01	3.60333e+02
1412	3.64140e+02	1.41200e+03	6.66827e-01	3.60667e+02
1413	3.64483e+02	1.41300e+03	6.62183e-01	3.61000e+02
1414	3.64843e+02	1.41400e+03	6.57515e-01	3.61333e+02
1415	3.65177e+02	1.41500e+03	6.52824e-01	3.61667e+02
1416	3.65475e+02	1.41600e+03	6.48014e-01	3.62000e+02
1417	3.65774e+02	1.41700e+03	6.43213e-01	3.62333e+02
1418	3.66096e+02	1.41800e+03	6.38382e-01	3.62667e+02
1419	3.66466e+02	1.41900e+03	6.33527e-01	3.63000e+02
1420	3.66795e+02	1.42000e+03	6.28536e-01	3.63333e+02
1421	3.67150e+02	1.42100e+03	6.23567e-01	3.63667e+02
1422	3.67493e+02	1.42200e+03	6.18574e-01	3.64000e+02
1423	3.67824e+02	1.42300e+03	6.13557e-01	3.64333e+02
1424	3.68130e+02	1.42400e+03	6.08416e-01	3.64667e+02
1425	3.68465e+02	1.42500e+03	6.03295e-01	3.65000e+02
1426	3.68827e+02	1.42600e+03	5.98151e-01	3.65333e+02
1427	3.69169e+02	1.42700e+03	5.92984e-01	3.65667e+02
1428	3.69488e+02	1.42800e+03	5.87708e-01	3.66000e+02
1429	3.69830e+02	1.42900e+03	5.82450e-01	3.66333e+02
1430	3.70188e+02	1.43000e+03	5.77174e-01	3.66667e+02
1431	3.70556e+02	1.43100e+03	5.71880e-01	3.67000e+02
1432	3.70880e+02	1.43200e+03	5.66491e-01	3.67333e+02
1433	3.71205e+02	1.43300e+03	5.61120e-01	3.67667e+02
1434	3.71524e+02	1.43400e+03	5.55733e-01	3.68000e+02
1435	3.71855e+02	1.43500e+03	5.50331e-01	3.68333e+02
1436	3.72187e+02	1.43600e+03	5.44856e-01	3.68667e+02
1437	3.72525e+02	1.43700e+03	5.39399e-01	3.69000e+02
1438	3.72873e+02	1.43800e+03	5.33934e-01	3.69333e+02
1439	3.73242e+02	1.43900e+03	5.28461e-01	3.69667e+02
1440	3.73608e+02	1.44000e+03	5.22940e-01	3.70000e+02
1441	3.73966e+02	1.44100e+03	5.17433e-01	3.70333e+02
1442	3.74293e+02	1.44200e+03	5.11921e-01	3.70667e+02
1443	3.74616e+02	1.44300e+03	5.06404e-01	3.71000e+02
1444	3.74971e+02	1.44400e+03	5.00866e-01	3.71333e+02
1445	3.75321e+02	1.44500e+03	4.95336e-01	3.71667e+02
1446	3.75646e+02	1.44600e+03	4.89806e-01	3.72000e+02
1447	3.75995e+02	1.44700e+03	4.84274e-01	3.72333e+02
1448	3.76333e+02	1.44800e+03	4.78727e-01	3.72667e+02
1449	3.76661e+02	1.44900e+03	4.73175e-01	3.73000e+02
1450	3.76994e+02	1.45000e+03	4.67611e-01	3.73333e+02
1451	3.77337e+02	1.45100e+03	4.62037e-01	3.73667e+02
1452	3.77656e+02	1.45200e+03	4.56423e-01	3.74000e+02
1453	3.78003e+02	1.45300e+03	4.50812e-01	3.74333e+02
1454	3.78339e+02	1.45400e+03	4.45195e-01	3.74667e+02
1455	3.78669e+02	1.45500e+03	4.39572e-01	3.75000e+02
1456	3.78990e+02	1.45600e+03	4.33907e-01	3.75333e+02
1457	3.79328e+02	1.45700e+03	4.28260e-01	3.75667e+02
1458	3.79658e+02	1.45800e+03	4.22615e-01	3.76000e+02
1459	3.80012e+02	1.45900e+03	4.16970e-01	3.76333e+02
1460	3.80338e+02	1.46000e+03	4.11322e-01	3.76667e+02
1461	3.80675e+02	1.46100e+03	4.05682e-01	3.77000e+02
1462	3.81012e+02	1.46200e+03	4.00053e-01	3.77333e+02
1463	3.81338e+02	1.46300e+03	3.94432e-01	3.77667e+02
1464	3.81663e+02	1.46400e+03	3.88849e-01	3.78000e+02
1465	3.81991e+02	1.46500e+03	3.83273e-01	3.78333e+02
1466	3.82317e+02	1.46600e+03	3.77713e-01	3.78667e+02
1467	3.82641e+02	1.46700e+03	3.72166e-01	3.79000e+02
1468	3.82968e+02	1.46800e+03	3.66689e-01	3.79333e+02
1469	3.83295e+02	1.46900e+03	3.61198e-01	3.79667e+02
1470	3.83627e+02	1.47000e+03	3.55723e-01	3.80000e+02
1471	3.83948e+02	1.47100e+03	3.50264e-01	3.80333e+02
1472	3.84271e+02	1.47200e+03	3.44875e-01	3.80667e+02
1473	3.84598e+02	1.47300e+03	3.39485e-01	3.81000e+02
1474	3.84922e+02	1.47400e+03	3.34119e-01	3.81333e+02
1475	3.85253e+02	1.47500e+03	3.28774e-01	3.81667e+02
1476	3.85592e+02	1.47600e+03	3.23532e-01	3.82000e+02
1477	3.85907e+02	1.47700e+03	3.18281e-01	3.82333e+02
1478	3.86231e+02	1.47800e+03	3.13057e-01	3.82667e+02
1479	3.86555e+02	1.47900e+03	3.07858e-01	3.83000e+02
1480	3.86880e+02	1.48000e+03	3.02787e-01	3.83333e+02
1481	3.87211e+02	1.48100e+03	2.97702e-01	3.83667e+02
1482	3.87542e+02	1.48200e+03	2.92647e-01	3.84000e+02
1483	3.87876e+02	1.48300e+03	2.87618e-01	3.84333e+02
1484	3.88223e+02	1.48400e+03	2.82727e-01	3.84667e+02
1485	3.88557e+02	1.48500e+03	2.77814e-01	3.85000e+02
1486	3.88874e+02	1.48600e+03	2.72928e-01	3.85333e+02
1487	3.89210e+02	1.48700e+03	2.68067e-01	3.85667e+02
1488	3.89538e+02	1.48800e+03	2.63346e-01	3.86000e+02
1489	3.89864e+02	1.48900e+03	2.58612e-01	3.86333e+02
1490	3.90192e+02	1.49000e+03	2.53916e-01	3.86667e+02
1491	3.90529e+02	1.49100e+03	2.49254e-01	3.87000e+02
1492	3.90858e+02	1.49200e+03	2.44756e-01	3.87333e+02
1493	3.91201e+02	1.49300e+03	2.40244e-01	3.87667e+02
1494	3.91530e+02	1.49400e+03	2.35771e-01	3.88000e+02
1495	3.91880e+02	1.49500e+03	2.31330e-01	3.88333e+02
1496	3.92225e+02	1.49600e+03	2.27069e-01	3.88667e+02
1497	3.92563e+02	1.49700e+03	2.22778e-01	3.89000e+02
1498	3.92923e+02	1.49800e+03	2.18523e-01	3.89333e+02
1499	3.93265e+02	1.49900e+03	2.14300e-01	3.89667e+02
1500	3.93581e+02	1.50000e+03	2.10248e-01	3.90000e+02
1501	3.93912e+02	1.50100e+03	2.06177e-01	3.90333e+02
1502	3.94323e+02	1.50200e+03	2.02146e-01	3.90667e+02
1503	3.94776e+02	1.50300e+03	1.98150e-01	3.91000e+02
1504	3.95116e+02	1.50400e+03	1.94338e-01	3.91333e+02
1505	3.95586e+02	1.50500e+03	1.90500e-01	3.91667e+02
1506	3.95949e+02	1.50600e+03	1.86699e-01	3.92000e+02
1507	3.96334e+02	1.50700e+03	1.82936e-01	3.92333e+02
1508	3.96669e+02	1.50800e+03	1.79356e-01	3.92667e+02
1509	3.96993e+02	1.50900e+03	1.75751e-01	3.93000e+02
1510	3.97374e+02	1.51000e+03	1.72187e-01	3.93333e+02
1511	3.97739e+02	1.51100e+03	1.68661e-01	3.93667e+02
1512	3.98073e+02	1.51200e+03	1.65320e-01	3.94000e+02
1513	3.98416e+02	1.51300e+03	1.61956e-01	3.94333e+02
1514	3.98760e+02	1.51400e+03	1.58632e-01	3.94667e+02
1515	3.99110e+02	1.51500e+03	1.55346e-01	3.95000e+02
1516	3.99434e+02	1.51600e+03	1.52256e-01	3.95333e+02
1517	3.99751e+02	1.51700e+03	1.49144e-01	3.95667e+02
1518	4.00091e+02	1.51800e+03	1.46074e-01	3.96000e+02
1519	4.00411e+02	1.51900e+03	1.43040e-01	3.96333e+02
1520	4.00779e+02	1.52000e+03	1.40198e-01	3.96667e+02
1521	4.01133e+02	1.52100e+03	1.37320e-01	3.97000e+02
1522	4.01488e+02	1.52200e+03	1.34474e-01	3.97333e+02
1523	4.01842e+02	1.52300e+03	1.31661e-01	3.97667e+02
1524	4.02187e+02	1.52400e+03	1.29011e-01	3.98000e+02
1525	4.02525e+02	1.52500e+03	1.26341e-01	3.98333e+02
1526	4.02886e+02	1.52600e+03	1.23706e-01	3.98667e+02
1527	4.03258e+02	1.52700e+03	1.21106e-01	3.99000e+02
