index	ts	t	weight	tr
1129	1.34201e+02	1.12900e+03	1.00906e+00	1.34083e+02
1130	1.34279e+02	1.13000e+03	1.00905e+00	1.34167e+02
1131	1.34370e+02	1.13100e+03	1.00904e+00	1.34250e+02
1132	1.34437e+02	1.13200e+03	1.00902e+00	1.34333e+02
1133	1.34541e+02	1.13300e+03	1.00901e+00	1.34417e+02
1134	1.34631e+02	1.13400e+03	1.00899e+00	1.34500e+02
1135	1.34713e+02	1.13500e+03	1.00897e+00	1.34583e+02
1136	1.34789e+02	1.13600e+03	1.00895e+00	1.34667e+02
1137	1.34873e+02	1.13700e+03	1.00894e+00	1.34750e+02
1138	1.34952e+02	1.13800e+03	1.00893e+00	1.34833e+02
1139	1.35036e+02	1.13900e+03	1.00892e+00	1.34917e+02
1140	1.35120e+02	1.14000e+03	1.00892e+00	1.35000e+02
1141	1.35205e+02	1.14100e+03	1.00891e+00	1.35083e+02
1142	1.35291e+02	1.14200e+03	1.00890e+00	1.35167e+02
1143	1.35378e+02	1.14300e+03	1.00890e+00	1.35250e+02
1144	1.35445e+02	1.14400e+03	1.00889e+00	1.35333e+02
1145	1.35534e+02	1.14500e+03	1.00889e+00	1.35417e+02
1146	1.35632e+02	1.14600e+03	1.00888e+00	1.35500e+02
1147	1.35713e+02	1.14700e+03	1.00887e+00	1.35583e+02
1148	1.35798e+02	1.14800e+03	1.00887e+00	1.35667e+02
1149	1.35871e+02	1.14900e+03	1.00886e+00	1.35750e+02
1150	1.35961e+02	1.15000e+03	1.00885e+00	1.35833e+02
1151	1.36046e+02	1.15100e+03	1.00885e+00	1.35917e+02
1152	1.36122e+02	1.15200e+03	1.00884e+00	1.36000e+02
1153	1.36201e+02	1.15300e+03	1.00882e+00	1.36083e+02
1154	1.36284e+02	1.15400e+03	1.00881e+00	1.36167e+02
1155	1.36376e+02	1.15500e+03	1.00879e+00	1.36250e+02
1156	1.36460e+02	1.15600e+03	1.00875e+00	1.36333e+02
1157	1.36544e+02	1.15700e+03	1.00873e+00	1.36417e+02
1158	1.36619e+02	1.15800e+03	1.00870e+00	1.36500e+02
1159	1.36697e+02	1.15900e+03	1.00868e+00	1.36583e+02
1160	1.36789e+02	1.16000e+03	1.00865e+00	1.36667e+02
1161	1.36864e+02	1.16100e+03	1.00863e+00	1.36750e+02
1162	1.36955e+02	1.16200e+03	1.00861e+00	1.36833e+02
1163	1.37039e+02	1.16300e+03	1.00859e+00	1.36917e+02
1164	1.37121e+02	1.16400e+03	1.00857e+00	1.37000e+02
1165	1.37209e+02	1.16500e+03	1.00855e+00	1.37083e+02
1166	1.37293e+02	1.16600e+03	1.00853e+00	1.37167e+02
1167	1.37377e+02	1.16700e+03	1.00851e+00	1.37250e+02
1168	1.37465e+02	1.16800e+03	1.00851e+00	1.37333e+02
1169	1.37551e+02	1.16900e+03	1.00851e+00	1.37417e+02
1170	1.37627e+02	1.17000e+03	1.00851e+00	1.37500e+02
1171	1.37714e+02	1.17100e+03	1.00851e+00	1.37583e+02
1172	1.37796e+02	1.17200e+03	1.00853e+00	1.37667e+02
1173	1.37883e+02	1.17300e+03	1.00854e+00	1.37750e+02
1174	1.37944e+02	1.17400e+03	1.00854e+00	1.37833e+02
1175	1.38050e+02	1.17500e+03	1.00855e+00	1.37917e+02
1176	1.38132e+02	1.17600e+03	1.00855e+00	1.38000e+02
1177	1.38208e+02	1.17700e+03	1.00856e+00	1.38083e+02
1178	1.38280e+02	1.17800e+03	1.00857e+00	1.38167e+02
1179	1.38372e+02	1.17900e+03	1.00858e+00	1.38250e+02
1180	1.38460e+02	1.18000e+03	1.00858e+00	1.38333e+02
1181	1.38543e+02	1.18100e+03	1.00858e+00	1.38417e+02
1182	1.38621e+02	1.18200e+03	1.00857e+00	1.38500e+02
1183	1.38717e+02	1.18300e+03	1.00856e+00	1.38583e+02
1184	1.38798e+02	1.18400e+03	1.00853e+00	1.38667e+02
1185	1.38887e+02	1.18500e+03	1.00851e+00	1.38750e+02
1186	1.38956e+02	1.18600e+03	1.00849e+00	1.38833e+02
1187	1.39053e+02	1.18700e+03	1.00846e+00	1.38917e+02
1188	1.39128e+02	1.18800e+03	1.00842e+00	1.39000e+02
1189	1.39232e+02	1.18900e+03	1.00839e+00	1.39083e+02
1190	1.39304e+02	1.19000e+03	1.00836e+00	1.39167e+02
1191	1.39383e+02	1.19100e+03	1.00832e+00	1.39250e+02
1192	1.39462e+02	1.19200e+03	1.00829e+00	1.39333e+02
1193	1.39544e+02	1.19300e+03	1.00827e+00	1.39417e+02
1194	1.39634e+02	1.19400e+03	1.00824e+00	1.39500e+02
1195	1.39718e+02	1.19500e+03	1.00822e+00	1.39583e+02
1196	1.39798e+02	1.19600e+03	1.00820e+00	1.39667e+02
1197	1.39877e+02	1.19700e+03	1.00817e+00	1.39750e+02
1198	1.39966e+02	1.19800e+03	1.00815e+00	1.39833e+02
1199	1.40048e+02	1.19900e+03	1.00812e+00	1.39917e+02
1200	1.40130e+02	1.20000e+03	1.00810e+00	1.40000e+02
1201	1.40218e+02	1.20100e+03	1.00807e+00	1.40083e+02
1202	1.40308e+02	1.20200e+03	1.00805e+00	1.40167e+02
1203	1.40389e+02	1.20300e+03	1.00803e+00	1.40250e+02
1204	1.40458e+02	1.20400e+03	1.00802e+00	1.40333e+02
1205	1.40554e+02	1.20500e+03	1.00801e+00	1.40417e+02
1206	1.40645e+02	1.20600e+03	1.00799e+00	1.40500e+02
1207	1.40724e+02	1.20700e+03	1.00798e+00	1.40583e+02
1208	1.40805e+02	1.20800e+03	1.00796e+00	1.40667e+02
1209	1.40888e+02	1.20900e+03	1.00795e+00	1.40750e+02
1210	1.40967e+02	1.21000e+03	1.00794e+00	1.40833e+02
1211	1.41059e+02	1.21100e+03	1.00793e+00	1.40917e+02
1212	1.41140e+02	1.21200e+03	1.00792e+00	1.41000e+02
1213	1.41219e+02	1.21300e+03	1.00791e+00	1.41083e+02
1214	1.41306e+02	1.21400e+03	1.00791e+00	1.41167e+02
1215	1.41395e+02	1.21500e+03	1.00790e+00	1.41250e+02
1216	1.41454e+02	1.21600e+03	1.00790e+00	1.41333e+02
1217	1.41546e+02	1.21700e+03	1.00789e+00	1.41417e+02
1218	1.41627e+02	1.21800e+03	1.00788e+00	1.41500e+02
1219	1.41718e+02	1.21900e+03	1.00787e+00	1.41583e+02
1220	1.41792e+02	1.22000e+03	1.00786e+00	1.41667e+02
1221	1.41879e+02	1.22100e+03	1.00785e+00	1.41750e+02
1222	1.41970e+02	1.22200e+03	1.00784e+00	1.41833e+02
1223	1.42044e+02	1.22300e+03	1.00782e+00	1.41917e+02
1224	1.42130e+02	1.22400e+03	1.00781e+00	1.42000e+02
1225	1.42220e+02	1.22500e+03	1.00779e+00	1.42083e+02
1226	1.42298e+02	1.22600e+03	1.00777e+00	1.42167e+02
1227	1.42380e+02	1.22700e+03	1.00776e+00	1.42250e+02
1228	1.42461e+02	1.22800e+03	1.00773e+00	1.42333e+02
1229	1.42546e+02	1.22900e+03	1.00772e+00	1.42417e+02
1230	1.42627e+02	1.23000e+03	1.00771e+00	1.42500e+02
1231	1.42727e+02	1.23100e+03	1.00769e+00	1.42583e+02
1232	1.42805e+02	1.23200e+03	1.00769e+00	1.42667e+02
1233	1.42889e+02	1.23300e+03	1.00767e+00	1.42750e+02
1234	1.42970e+02	1.23400e+03	1.00765e+00	1.42833e+02
1235	1.43061e+02	1.23500e+03	1.00762e+00	1.42917e+02
1236	1.43137e+02	1.23600e+03	1.00760e+00	1.43000e+02
1237	1.43220e+02	1.23700e+03	1.00757e+00	1.43083e+02
1238	1.43306e+02	1.23800e+03	1.00755e+00	1.43167e+02
1239	1.43393e+02	1.23900e+03	1.00752e+00	1.43250e+02
1240	1.43470e+02	1.24000e+03	1.00750e+00	1.43333e+02
1241	1.43556e+02	1.24100e+03	1.00749e+00	1.43417e+02
1242	1.43649e+02	1.24200e+03	1.00747e+00	1.43500e+02
1243	1.43719e+02	1.24300e+03	1.00745e+00	1.43583e+02
1244	1.43809e+02	1.24400e+03	1.00744e+00	1.43667e+02
1245	1.43885e+02	1.24500e+03	1.00742e+00	1.43750e+02
1246	1.43972e+02	1.24600e+03	1.00741e+00	1.43833e+02
1247	1.44060e+02	1.24700e+03	1.00739e+00	1.43917e+02
1248	1.44143e+02	1.24800e+03	1.00737e+00	1.44000e+02
1249	1.44229e+02	1.24900e+03	1.00736e+00	1.44083e+02
1250	1.44304e+02	1.25000e+03	1.00734e+00	1.44167e+02
1251	1.44384e+02	1.25100e+03	1.00733e+00	1.44250e+02
1252	1.44479e+02	1.25200e+03	1.00733e+00	1.44333e+02
1253	1.44555e+02	1.25300e+03	1.00733e+00	1.44417e+02
1254	1.44645e+02	1.25400e+03	1.00733e+00	1.44500e+02
1255	1.44721e+02	1.25500e+03	1.00733e+00	1.44583e+02
1256	1.44809e+02	1.25600e+03	1.00734e+00	1.44667e+02
1257	1.44890e+02	1.25700e+03	1.00733e+00	1.44750e+02
1258	1.44978e+02	1.25800e+03	1.00732e+00	1.44833e+02
1259	1.45054e+02	1.25900e+03	1.00731e+00	1.44917e+02
1260	1.45150e+02	1.26000e+03	1.00729e+00	1.45000e+02
1261	1.45225e+02	1.26100e+03	1.00727e+00	1.45083e+02
1262	1.45314e+02	1.26200e+03	1.00724e+00	1.45167e+02
1263	1.45402e+02	1.26300e+03	1.00722e+00	1.45250e+02
1264	1.45478e+02	1.26400e+03	1.00719e+00	1.45333e+02
1265	1.45568e+02	1.26500e+03	1.00716e+00	1.45417e+02
1266	1.45637e+02	1.26600e+03	1.00713e+00	1.45500e+02
1267	1.45725e+02	1.26700e+03	1.00710e+00	1.45583e+02
1268	1.45813e+02	1.26800e+03	1.00706e+00	1.45667e+02
1269	1.45888e+02	1.26900e+03	1.00703e+00	1.45750e+02
1270	1.45978e+02	1.27000e+03	1.00700e+00	1.45833e+02
1271	1.46057e+02	1.27100e+03	1.00696e+00	1.45917e+02
1272	1.46146e+02	1.27200e+03	1.00692e+00	1.46000e+02
1273	1.46216e+02	1.27300e+03	1.00689e+00	1.46083e+02
1274	1.46312e+02	1.27400e+03	1.00685e+00	1.46167e+02
1275	1.46397e+02	1.27500e+03	1.00681e+00	1.46250e+02
1276	1.46476e+02	1.27600e+03	1.00677e+00	1.46333e+02
1277	1.46551e+02	1.27700e+03	1.00674e+00	1.46417e+02
1278	1.46630e+02	1.27800e+03	1.00671e+00	1.46500e+02
1279	1.46725e+02	1.27900e+03	1.00669e+00	1.46583e+02
1280	1.46825e+02	1.28000e+03	1.00667e+00	1.46667e+02
1281	1.46881e+02	1.28100e+03	1.00665e+00	1.46750e+02
1282	1.46962e+02	1.28200e+03	1.00663e+00	1.46833e+02
1283	1.47065e+02	1.28300e+03	1.00661e+00	1.46917e+02
1284	1.47149e+02	1.28400e+03	1.00660e+00	1.47000e+02
1285	1.47224e+02	1.28500e+03	1.00657e+00	1.47083e+02
1286	1.47299e+02	1.28600e+03	1.00655e+00	1.47167e+02
1287	1.47396e+02	1.28700e+03	1.00653e+00	1.47250e+02
1288	1.47485e+02	1.28800e+03	1.00649e+00	1.47333e+02
1289	1.47555e+02	1.28900e+03	1.00647e+00	1.47417e+02
1290	1.47643e+02	1.29000e+03	1.00644e+00	1.47500e+02
1291	1.47729e+02	1.29100e+03	1.00641e+00	1.47583e+02
1292	1.47812e+02	1.29200e+03	1.00638e+00	1.47667e+02
1293	1.47883e+02	1.29300e+03	1.00635e+00	1.47750e+02
1294	1.47977e+02	1.29400e+03	1.00632e+00	1.47833e+02
1295	1.48063e+02	1.29500e+03	1.00629e+00	1.47917e+02
1296	1.48147e+02	1.29600e+03	1.00626e+00	1.48000e+02
1297	1.48240e+02	1.29700e+03	1.00623e+00	1.48083e+02
1298	1.48313e+02	1.29800e+03	1.00621e+00	1.48167e+02
1299	1.48393e+02	1.29900e+03	1.00618e+00	1.48250e+02
1300	1.48468e+02	1.30000e+03	1.00616e+00	1.48333e+02
1301	1.48559e+02	1.30100e+03	1.00613e+00	1.48417e+02
1302	1.48655e+02	1.30200e+03	1.00611e+00	1.48500e+02
1303	1.48725e+02	1.30300e+03	1.00609e+00	1.48583e+02
1304	1.48809e+02	1.30400e+03	1.00607e+00	1.48667e+02
1305	1.48904e+02	1.30500e+03	1.00606e+00	1.48750e+02
1306	1.48985e+02	1.30600e+03	1.00604e+00	1.48833e+02
1307	1.49069e+02	1.30700e+03	1.00603e+00	1.48917e+02
1308	1.49149e+02	1.30800e+03	1.00603e+00	1.49000e+02
1309	1.49235e+02	1.30900e+03	1.00601e+00	1.49083e+02
1310	1.49316e+02	1.31000e+03	1.00600e+00	1.49167e+02
1311	1.49409e+02	1.31100e+03	1.00599e+00	1.49250e+02
1312	1.49489e+02	1.31200e+03	1.00597e+00	1.49333e+02
1313	1.49571e+02	1.31300e+03	1.00595e+00	1.49417e+02
1314	1.49649e+02	1.31400e+03	1.00593e+00	1.49500e+02
1315	1.49729e+02	1.31500e+03	1.00591e+00	1.49583e+02
1316	1.49808e+02	1.31600e+03	1.00589e+00	1.49667e+02
1317	1.49900e+02	1.31700e+03	1.00586e+00	1.49750e+02
1318	1.49977e+02	1.31800e+03	1.00583e+00	1.49833e+02
1319	1.50075e+02	1.31900e+03	1.00580e+00	1.49917e+02
1320	1.50163e+02	1.32000e+03	1.00577e+00	1.50000e+02
1321	1.50248e+02	1.32100e+03	1.00574e+00	1.50083e+02
1322	1.50325e+02	1.32200e+03	1.00571e+00	1.50167e+02
1323	1.50405e+02	1.32300e+03	1.00567e+00	1.50250e+02
1324	1.50500e+02	1.32400e+03	1.00564e+00	1.50333e+02
1325	1.50575e+02	1.32500e+03	1.00561e+00	1.50417e+02
1326	1.50660e+02	1.32600e+03	1.00558e+00	1.50500e+02
1327	1.50743e+02	1.32700e+03	1.00555e+00	1.50583e+02
1328	1.50830e+02	1.32800e+03	1.00552e+00	1.50667e+02
1329	1.50907e+02	1.32900e+03	1.00549e+00	1.50750e+02
1330	1.50985e+02	1.33000e+03	1.00546e+00	1.50833e+02
1331	1.51070e+02	1.33100e+03	1.00544e+00	1.50917e+02
1332	1.51156e+02	1.33200e+03	1.00541e+00	1.51000e+02
1333	1.51233e+02	1.33300e+03	1.00538e+00	1.51083e+02
1334	1.51325e+02	1.33400e+03	1.00535e+00	1.51167e+02
1335	1.51416e+02	1.33500e+03	1.00532e+00	1.51250e+02
1336	1.51484e+02	1.33600e+03	1.00529e+00	1.51333e+02
1337	1.51573e+02	1.33700e+03	1.00526e+00	1.51417e+02
1338	1.51661e+02	1.33800e+03	1.00523e+00	1.51500e+02
1339	1.51751e+02	1.33900e+03	1.00519e+00	1.51583e+02
1340	1.51830e+02	1.34000e+03	1.00517e+00	1.51667e+02
1341	1.51907e+02	1.34100e+03	1.00514e+00	1.51750e+02
1342	1.51990e+02	1.34200e+03	1.00512e+00	1.51833e+02
1343	1.52070e+02	1.34300e+03	1.00510e+00	1.51917e+02
1344	1.52161e+02	1.34400e+03	1.00510e+00	1.52000e+02
1345	1.52241e+02	1.34500e+03	1.00508e+00	1.52083e+02
1346	1.52321e+02	1.34600e+03	1.00507e+00	1.52167e+02
1347	1.52409e+02	1.34700e+03	1.00505e+00	1.52250e+02
1348	1.52501e+02	1.34800e+03	1.00503e+00	1.52333e+02
1349	1.52579e+02	1.34900e+03	1.00501e+00	1.52417e+02
1350	1.52657e+02	1.35000e+03	1.00498e+00	1.52500e+02
1351	1.52737e+02	1.35100e+03	1.00495e+00	1.52583e+02
1352	1.52821e+02	1.35200e+03	1.00492e+00	1.52667e+02
1353	1.52911e+02	1.35300e+03	1.00489e+00	1.52750e+02
1354	1.52980e+02	1.35400e+03	1.00487e+00	1.52833e+02
1355	1.53069e+02	1.35500e+03	1.00484e+00	1.52917e+02
1356	1.53160e+02	1.35600e+03	1.00482e+00	1.53000e+02
1357	1.53241e+02	1.35700e+03	1.00479e+00	1.53083e+02
1358	1.53325e+02	1.35800e+03	1.00477e+00	1.53167e+02
1359	1.53401e+02	1.35900e+03	1.00474e+00	1.53250e+02
1360	1.53488e+02	1.36000e+03	1.00470e+00	1.53333e+02
1361	1.53579e+02	1.36100e+03	1.00467e+00	1.53417e+02
1362	1.53660e+02	1.36200e+03	1.00463e+00	1.53500e+02
1363	1.53750e+02	1.36300e+03	1.00459e+00	1.53583e+02
1364	1.53830e+02	1.36400e+03	1.00455e+00	1.53667e+02
1365	1.53914e+02	1.36500e+03	1.00451e+00	1.53750e+02
1366	1.53974e+02	1.36600e+03	1.00447e+00	1.53833e+02
1367	1.54083e+02	1.36700e+03	1.00444e+00	1.53917e+02
1368	1.54167e+02	1.36800e+03	1.00442e+00	1.54000e+02
1369	1.54249e+02	1.36900e+03	1.00441e+00	1.54083e+02
1370	1.54332e+02	1.37000e+03	1.00440e+00	1.54167e+02
1371	1.54421e+02	1.37100e+03	1.00439e+00	1.54250e+02
1372	1.54504e+02	1.37200e+03	1.00439e+00	1.54333e+02
1373	1.54585e+02	1.37300e+03	1.00439e+00	1.54417e+02
1374	1.54660e+02	1.37400e+03	1.00437e+00	1.54500e+02
1375	1.54745e+02	1.37500e+03	1.00435e+00	1.54583e+02
1376	1.54829e+02	1.37600e+03	1.00431e+00	1.54667e+02
1377	1.54914e+02	1.37700e+03	1.00428e+00	1.54750e+02
1378	1.55010e+02	1.37800e+03	1.00424e+00	1.54833e+02
1379	1.55090e+02	1.37900e+03	1.00420e+00	1.54917e+02
1380	1.55172e+02	1.38000e+03	1.00414e+00	1.55000e+02
1381	1.55250e+02	1.38100e+03	1.00410e+00	1.55083e+02
1382	1.55332e+02	1.38200e+03	1.00405e+00	1.55167e+02
1383	1.55417e+02	1.38300e+03	1.00400e+00	1.55250e+02
1384	1.55494e+02	1.38400e+03	1.00396e+00	1.55333e+02
1385	1.55583e+02	1.38500e+03	1.00392e+00	1.55417e+02
1386	1.55671e+02	1.38600e+03	1.00387e+00	1.55500e+02
1387	1.55744e+02	1.38700e+03	1.00383e+00	1.55583e+02
1388	1.55823e+02	1.38800e+03	1.00379e+00	1.55667e+02
1389	1.55919e+02	1.38900e+03	1.00375e+00	1.55750e+02
1390	1.55996e+02	1.39000e+03	1.00370e+00	1.55833e+02
1391	1.56088e+02	1.39100e+03	1.00366e+00	1.55917e+02
1392	1.56170e+02	1.39200e+03	1.00361e+00	1.56000e+02
1393	1.56254e+02	1.39300e+03	1.00357e+00	1.56083e+02
1394	1.56348e+02	1.39400e+03	1.00353e+00	1.56167e+02
1395	1.56426e+02	1.39500e+03	1.00349e+00	1.56250e+02
1396	1.56503e+02	1.39600e+03	1.00347e+00	1.56333e+02
1397	1.56583e+02	1.39700e+03	1.00343e+00	1.56417e+02
1398	1.56660e+02	1.39800e+03	1.00340e+00	1.56500e+02
1399	1.56743e+02	1.39900e+03	1.00338e+00	1.56583e+02
1400	1.56830e+02	1.40000e+03	1.00335e+00	1.56667e+02
1401	1.56925e+02	1.40100e+03	1.00333e+00	1.56750e+02
1402	1.57004e+02	1.40200e+03	1.00330e+00	1.56833e+02
1403	1.57091e+02	1.40300e+03	1.00328e+00	1.56917e+02
1404	1.57176e+02	1.40400e+03	1.00325e+00	1.57000e+02
1405	1.57253e+02	1.40500e+03	1.00322e+00	1.57083e+02
1406	1.57339e+02	1.40600e+03	1.00319e+00	1.57167e+02
1407	1.57418e+02	1.40700e+03	1.00316e+00	1.57250e+02
1408	1.57504e+02	1.40800e+03	1.00312e+00	1.57333e+02
1409	1.57596e+02	1.40900e+03	1.00308e+00	1.57417e+02
1410	1.57675e+02	1.41000e+03	1.00303e+00	1.57500e+02
1411	1.57758e+02	1.41100e+03	1.00299e+00	1.57583e+02
1412	1.57841e+02	1.41200e+03	1.00293e+00	1.57667e+02
1413	1.57919e+02	1.41300e+03	1.00288e+00	1.57750e+02
1414	1.58012e+02	1.41400e+03	1.00283e+00	1.57833e+02
1415	1.58097e+02	1.41500e+03	1.00278e+00	1.57917e+02
1416	1.58182e+02	1.41600e+03	1.00272e+00	1.58000e+02
1417	1.58263e+02	1.41700e+03	1.00266e+00	1.58083e+02
1418	1.58347e+02	1.41800e+03	1.00260e+00	1.58167e+02
1419	1.58435e+02	1.41900e+03	1.00253e+00	1.58250e+02
1420	1.58513e+02	1.42000e+03	1.00247e+00	1.58333e+02
1421	1.58587e+02	1.42100e+03	1.00242e+00	1.58417e+02
1422	1.58684e+02	1.42200e+03	1.00237e+00	1.58500e+02
1423	1.58760e+02	1.42300e+03	1.00232e+00	1.58583e+02
1424	1.58849e+02	1.42400e+03	1.00229e+00	1.58667e+02
1425	1.58940e+02	1.42500e+03	1.00226e+00	1.58750e+02
1426	1.59017e+02	1.42600e+03	1.00223e+00	1.58833e+02
1427	1.59097e+02	1.42700e+03	1.00220e+00	1.58917e+02
1428	1.59186e+02	1.42800e+03	1.00218e+00	1.59000e+02
1429	1.59275e+02	1.42900e+03	1.00215e+00	1.59083e+02
1430	1.59358e+02	1.43000e+03	1.00212e+00	1.59167e+02
1431	1.59435e+02	1.43100e+03	1.00209e+00	1.59250e+02
1432	1.59517e+02	1.43200e+03	1.00204e+00	1.59333e+02
1433	1.59606e+02	1.43300e+03	1.00200e+00	1.59417e+02
1434	1.59691e+02	1.43400e+03	1.00195e+00	1.59500e+02
1435	1.59779e+02	1.43500e+03	1.00191e+00	1.59583e+02
1436	1.59855e+02	1.43600e+03	1.00185e+00	1.59667e+02
1437	1.59942e+02	1.43700e+03	1.00180e+00	1.59750e+02
1438	1.60032e+02	1.43800e+03	1.00174e+00	1.59833e+02
1439	1.60103e+02	1.43900e+03	1.00168e+00	1.59917e+02
1440	1.60192e+02	1.44000e+03	1.00161e+00	1.60000e+02
1441	1.60280e+02	1.44100e+03	1.00155e+00	1.60083e+02
1442	1.60364e+02	1.44200e+03	1.00149e+00	1.60167e+02
1443	1.60443e+02	1.44300e+03	1.00142e+00	1.60250e+02
1444	1.60536e+02	1.44400e+03	1.00136e+00	1.60333e+02
1445	1.60622e+02	1.44500e+03	1.00129e+00	1.60417e+02
1446	1.60694e+02	1.44600e+03	1.00122e+00	1.60500e+02
1447	1.60790e+02	1.44700e+03	1.00115e+00	1.60583e+02
1448	1.60875e+02	1.44800e+03	1.00107e+00	1.60667e+02
1449	1.60955e+02	1.44900e+03	1.00099e+00	1.60750e+02
1450	1.61039e+02	1.45000e+03	1.00091e+00	1.60833e+02
1451	1.61121e+02	1.45100e+03	1.00083e+00	1.60917e+02
1452	1.61205e+02	1.45200e+03	1.00075e+00	1.61000e+02
1453	1.61293e+02	1.45300e+03	1.00068e+00	1.61083e+02
1454	1.61374e+02	1.45400e+03	1.00062e+00	1.61167e+02
1455	1.61454e+02	1.45500e+03	1.00056e+00	1.61250e+02
1456	1.61531e+02	1.45600e+03	1.00051e+00	1.61333e+02
1457	1.61629e+02	1.45700e+03	1.00046e+00	1.61417e+02
1458	1.61702e+02	1.45800e+03	1.00041e+00	1.61500e+02
1459	1.61783e+02	1.45900e+03	1.00035e+00	1.61583e+02
1460	1.61870e+02	1.46000e+03	1.00030e+00	1.61667e+02
1461	1.61959e+02	1.46100e+03	1.00024e+00	1.61750e+02
1462	1.62052e+02	1.46200e+03	1.00018e+00	1.61833e+02
1463	1.62128e+02	1.46300e+03	1.00012e+00	1.61917e+02
1464	1.62214e+02	1.46400e+03	1.00006e+00	1.62000e+02
1465	1.62299e+02	1.46500e+03	9.99995e-01	1.62083e+02
1466	1.62375e+02	1.46600e+03	9.99935e-01	1.62167e+02
1467	1.62456e+02	1.46700e+03	9.99875e-01	1.62250e+02
1468	1.62545e+02	1.46800e+03	9.99817e-01	1.62333e+02
1469	1.62637e+02	1.46900e+03	9.99757e-01	1.62417e+02
1470	1.62709e+02	1.47000e+03	9.99694e-01	1.62500e+02
1471	1.62793e+02	1.47100e+03	9.99631e-01	1.62583e+02
1472	1.62875e+02	1.47200e+03	9.99563e-01	1.62667e+02
1473	1.62958e+02	1.47300e+03	9.99496e-01	1.62750e+02
1474	1.63048e+02	1.47400e+03	9.99429e-01	1.62833e+02
1475	1.63141e+02	1.47500e+03	9.99360e-01	1.62917e+02
1476	1.63212e+02	1.47600e+03	9.99288e-01	1.63000e+02
1477	1.63300e+02	1.47700e+03	9.99216e-01	1.63083e+02
1478	1.63386e+02	1.47800e+03	9.99142e-01	1.63167e+02
1479	1.63461e+02	1.47900e+03	9.99068e-01	1.63250e+02
1480	1.63547e+02	1.48000e+03	9.98988e-01	1.63333e+02
