index	ts	t	weight	tr
1137	1.34785e+02	1.13700e+03	1.03794e+00	1.34750e+02
1138	1.34866e+02	1.13800e+03	1.03794e+00	1.34833e+02
1139	1.34944e+02	1.13900e+03	1.03793e+00	1.34917e+02
1140	1.35036e+02	1.14000e+03	1.03793e+00	1.35000e+02
1141	1.35122e+02	1.14100e+03	1.03793e+00	1.35083e+02
1142	1.35211e+02	1.14200e+03	1.03793e+00	1.35167e+02
1143	1.35287e+02	1.14300e+03	1.03794e+00	1.35250e+02
1144	1.35368e+02	1.14400e+03	1.03794e+00	1.35333e+02
1145	1.35454e+02	1.14500e+03	1.03794e+00	1.35417e+02
1146	1.35535e+02	1.14600e+03	1.03794e+00	1.35500e+02
1147	1.35627e+02	1.14700e+03	1.03793e+00	1.35583e+02
1148	1.35702e+02	1.14800e+03	1.03791e+00	1.35667e+02
1149	1.35800e+02	1.14900e+03	1.03789e+00	1.35750e+02
1150	1.35867e+02	1.15000e+03	1.03787e+00	1.35833e+02
1151	1.35955e+02	1.15100e+03	1.03785e+00	1.35917e+02
1152	1.36036e+02	1.15200e+03	1.03782e+00	1.36000e+02
1153	1.36113e+02	1.15300e+03	1.03780e+00	1.36083e+02
1154	1.36213e+02	1.15400e+03	1.03779e+00	1.36167e+02
1155	1.36286e+02	1.15500e+03	1.03778e+00	1.36250e+02
1156	1.36367e+02	1.15600e+03	1.03779e+00	1.36333e+02
1157	1.36451e+02	1.15700e+03	1.03779e+00	1.36417e+02
1158	1.36533e+02	1.15800e+03	1.03779e+00	1.36500e+02
1159	1.36617e+02	1.15900e+03	1.03779e+00	1.36583e+02
1160	1.36701e+02	1.16000e+03	1.03779e+00	1.36667e+02
1161	1.36785e+02	1.16100e+03	1.03778e+00	1.36750e+02
1162	1.36871e+02	1.16200e+03	1.03778e+00	1.36833e+02
1163	1.36948e+02	1.16300e+03	1.03777e+00	1.36917e+02
1164	1.37036e+02	1.16400e+03	1.03776e+00	1.37000e+02
1165	1.37113e+02	1.16500e+03	1.03775e+00	1.37083e+02
1166	1.37202e+02	1.16600e+03	1.03774e+00	1.37167e+02
1167	1.37291e+02	1.16700e+03	1.03773e+00	1.37250e+02
1168	1.37370e+02	1.16800e+03	1.03771e+00	1.37333e+02
1169	1.37457e+02	1.16900e+03	1.03770e+00	1.37417e+02
1170	1.37538e+02	1.17000e+03	1.03768e+00	1.37500e+02
1171	1.37619e+02	1.17100e+03	1.03767e+00	1.37583e+02
1172	1.37709e+02	1.17200e+03	1.03766e+00	1.37667e+02
1173	1.37786e+02	1.17300e+03	1.03765e+00	1.37750e+02
1174	1.37860e+02	1.17400e+03	1.03764e+00	1.37833e+02
1175	1.37945e+02	1.17500e+03	1.03763e+00	1.37917e+02
1176	1.38036e+02	1.17600e+03	1.03762e+00	1.38000e+02
1177	1.38115e+02	1.17700e+03	1.03761e+00	1.38083e+02
1178	1.38199e+02	1.17800e+03	1.03761e+00	1.38167e+02
1179	1.38289e+02	1.17900e+03	1.03760e+00	1.38250e+02
1180	1.38374e+02	1.18000e+03	1.03761e+00	1.38333e+02
1181	1.38460e+02	1.18100e+03	1.03761e+00	1.38417e+02
1182	1.38531e+02	1.18200e+03	1.03760e+00	1.38500e+02
1183	1.38619e+02	1.18300e+03	1.03759e+00	1.38583e+02
1184	1.38697e+02	1.18400e+03	1.03758e+00	1.38667e+02
1185	1.38780e+02	1.18500e+03	1.03756e+00	1.38750e+02
1186	1.38873e+02	1.18600e+03	1.03754e+00	1.38833e+02
1187	1.38951e+02	1.18700e+03	1.03751e+00	1.38917e+02
1188	1.39040e+02	1.18800e+03	1.03748e+00	1.39000e+02
1189	1.39126e+02	1.18900e+03	1.03746e+00	1.39083e+02
1190	1.39206e+02	1.19000e+03	1.03743e+00	1.39167e+02
1191	1.39288e+02	1.19100e+03	1.03741e+00	1.39250e+02
1192	1.39369e+02	1.19200e+03	1.03740e+00	1.39333e+02
1193	1.39440e+02	1.19300e+03	1.03739e+00	1.39417e+02
1194	1.39532e+02	1.19400e+03	1.03737e+00	1.39500e+02
1195	1.39629e+02	1.19500e+03	1.03736e+00	1.39583e+02
1196	1.39709e+02	1.19600e+03	1.03735e+00	1.39667e+02
1197	1.39804e+02	1.19700e+03	1.03734e+00	1.39750e+02
1198	1.39880e+02	1.19800e+03	1.03733e+00	1.39833e+02
1199	1.39963e+02	1.19900e+03	1.03732e+00	1.39917e+02
1200	1.40046e+02	1.20000e+03	1.03731e+00	1.40000e+02
1201	1.40126e+02	1.20100e+03	1.03730e+00	1.40083e+02
1202	1.40201e+02	1.20200e+03	1.03729e+00	1.40167e+02
1203	1.40290e+02	1.20300e+03	1.03728e+00	1.40250e+02
1204	1.40375e+02	1.20400e+03	1.03726e+00	1.40333e+02
1205	1.40455e+02	1.20500e+03	1.03725e+00	1.40417e+02
1206	1.40549e+02	1.20600e+03	1.03724e+00	1.40500e+02
1207	1.40629e+02	1.20700e+03	1.03723e+00	1.40583e+02
1208	1.40699e+02	1.20800e+03	1.03723e+00	1.40667e+02
1209	1.40787e+02	1.20900e+03	1.03723e+00	1.40750e+02
1210	1.40866e+02	1.21000e+03	1.03724e+00	1.40833e+02
1211	1.40954e+02	1.21100e+03	1.03724e+00	1.40917e+02
1212	1.41036e+02	1.21200e+03	1.03726e+00	1.41000e+02
1213	1.41129e+02	1.21300e+03	1.03727e+00	1.41083e+02
1214	1.41210e+02	1.21400e+03	1.03727e+00	1.41167e+02
1215	1.41300e+02	1.21500e+03	1.03726e+00	1.41250e+02
1216	1.41378e+02	1.21600e+03	1.03724e+00	1.41333e+02
1217	1.41479e+02	1.21700e+03	1.03722e+00	1.41417e+02
1218	1.41546e+02	1.21800e+03	1.03720e+00	1.41500e+02
1219	1.41633e+02	1.21900e+03	1.03717e+00	1.41583e+02
1220	1.41712e+02	1.22000e+03	1.03713e+00	1.41667e+02
1221	1.41794e+02	1.22100e+03	1.03709e+00	1.41750e+02
1222	1.41887e+02	1.22200e+03	1.03706e+00	1.41833e+02
1223	1.41968e+02	1.22300e+03	1.03702e+00	1.41917e+02
1224	1.42059e+02	1.22400e+03	1.03699e+00	1.42000e+02
1225	1.42132e+02	1.22500e+03	1.03696e+00	1.42083e+02
1226	1.42217e+02	1.22600e+03	1.03693e+00	1.42167e+02
1227	1.42298e+02	1.22700e+03	1.03691e+00	1.42250e+02
1228	1.42384e+02	1.22800e+03	1.03689e+00	1.42333e+02
1229	1.42478e+02	1.22900e+03	1.03688e+00	1.42417e+02
1230	1.42552e+02	1.23000e+03	1.03686e+00	1.42500e+02
1231	1.42627e+02	1.23100e+03	1.03684e+00	1.42583e+02
1232	1.42725e+02	1.23200e+03	1.03681e+00	1.42667e+02
1233	1.42819e+02	1.23300e+03	1.03679e+00	1.42750e+02
1234	1.42884e+02	1.23400e+03	1.03676e+00	1.42833e+02
1235	1.42967e+02	1.23500e+03	1.03674e+00	1.42917e+02
1236	1.43056e+02	1.23600e+03	1.03671e+00	1.43000e+02
1237	1.43146e+02	1.23700e+03	1.03670e+00	1.43083e+02
1238	1.43212e+02	1.23800e+03	1.03668e+00	1.43167e+02
1239	1.43294e+02	1.23900e+03	1.03667e+00	1.43250e+02
1240	1.43390e+02	1.24000e+03	1.03667e+00	1.43333e+02
1241	1.43460e+02	1.24100e+03	1.03667e+00	1.43417e+02
1242	1.43536e+02	1.24200e+03	1.03667e+00	1.43500e+02
1243	1.43632e+02	1.24300e+03	1.03667e+00	1.43583e+02
1244	1.43723e+02	1.24400e+03	1.03667e+00	1.43667e+02
1245	1.43793e+02	1.24500e+03	1.03667e+00	1.43750e+02
1246	1.43872e+02	1.24600e+03	1.03667e+00	1.43833e+02
1247	1.43971e+02	1.24700e+03	1.03668e+00	1.43917e+02
1248	1.44050e+02	1.24800e+03	1.03667e+00	1.44000e+02
1249	1.44136e+02	1.24900e+03	1.03667e+00	1.44083e+02
1250	1.44221e+02	1.25000e+03	1.03666e+00	1.44167e+02
1251	1.44309e+02	1.25100e+03	1.03665e+00	1.44250e+02
1252	1.44393e+02	1.25200e+03	1.03664e+00	1.44333e+02
1253	1.44474e+02	1.25300e+03	1.03664e+00	1.44417e+02
1254	1.44564e+02	1.25400e+03	1.03665e+00	1.44500e+02
1255	1.44639e+02	1.25500e+03	1.03665e+00	1.44583e+02
1256	1.44719e+02	1.25600e+03	1.03668e+00	1.44667e+02
1257	1.44804e+02	1.25700e+03	1.03669e+00	1.44750e+02
1258	1.44887e+02	1.25800e+03	1.03670e+00	1.44833e+02
1259	1.44970e+02	1.25900e+03	1.03671e+00	1.44917e+02
1260	1.45064e+02	1.26000e+03	1.03670e+00	1.45000e+02
1261	1.45135e+02	1.26100e+03	1.03669e+00	1.45083e+02
1262	1.45215e+02	1.26200e+03	1.03667e+00	1.45167e+02
1263	1.45298e+02	1.26300e+03	1.03665e+00	1.45250e+02
1264	1.45394e+02	1.26400e+03	1.03658e+00	1.45333e+02
1265	1.45474e+02	1.26500e+03	1.03653e+00	1.45417e+02
1266	1.45558e+02	1.26600e+03	1.03648e+00	1.45500e+02
1267	1.45642e+02	1.26700e+03	1.03643e+00	1.45583e+02
1268	1.45723e+02	1.26800e+03	1.03638e+00	1.45667e+02
1269	1.45814e+02	1.26900e+03	1.03633e+00	1.45750e+02
1270	1.45891e+02	1.27000e+03	1.03628e+00	1.45833e+02
1271	1.45980e+02	1.27100e+03	1.03624e+00	1.45917e+02
1272	1.46059e+02	1.27200e+03	1.03622e+00	1.46000e+02
1273	1.46146e+02	1.27300e+03	1.03619e+00	1.46083e+02
1274	1.46217e+02	1.27400e+03	1.03616e+00	1.46167e+02
1275	1.46310e+02	1.27500e+03	1.03613e+00	1.46250e+02
1276	1.46394e+02	1.27600e+03	1.03610e+00	1.46333e+02
1277	1.46478e+02	1.27700e+03	1.03607e+00	1.46417e+02
1278	1.46551e+02	1.27800e+03	1.03604e+00	1.46500e+02
1279	1.46641e+02	1.27900e+03	1.03601e+00	1.46583e+02
1280	1.46722e+02	1.28000e+03	1.03597e+00	1.46667e+02
1281	1.46805e+02	1.28100e+03	1.03593e+00	1.46750e+02
1282	1.46876e+02	1.28200e+03	1.03590e+00	1.46833e+02
1283	1.46972e+02	1.28300e+03	1.03588e+00	1.46917e+02
1284	1.47050e+02	1.28400e+03	1.03586e+00	1.47000e+02
1285	1.47127e+02	1.28500e+03	1.03584e+00	1.47083e+02
1286	1.47229e+02	1.28600e+03	1.03582e+00	1.47167e+02
1287	1.47300e+02	1.28700e+03	1.03581e+00	1.47250e+02
1288	1.47381e+02	1.28800e+03	1.03580e+00	1.47333e+02
1289	1.47470e+02	1.28900e+03	1.03578e+00	1.47417e+02
1290	1.47559e+02	1.29000e+03	1.03576e+00	1.47500e+02
1291	1.47642e+02	1.29100e+03	1.03574e+00	1.47583e+02
1292	1.47712e+02	1.29200e+03	1.03572e+00	1.47667e+02
1293	1.47802e+02	1.29300e+03	1.03570e+00	1.47750e+02
1294	1.47897e+02	1.29400e+03	1.03568e+00	1.47833e+02
1295	1.47968e+02	1.29500e+03	1.03566e+00	1.47917e+02
1296	1.48055e+02	1.29600e+03	1.03564e+00	1.48000e+02
1297	1.48136e+02	1.29700e+03	1.03562e+00	1.48083e+02
1298	1.48211e+02	1.29800e+03	1.03560e+00	1.48167e+02
1299	1.48303e+02	1.29900e+03	1.03558e+00	1.48250e+02
1300	1.48384e+02	1.30000e+03	1.03555e+00	1.48333e+02
1301	1.48464e+02	1.30100e+03	1.03553e+00	1.48417e+02
1302	1.48553e+02	1.30200e+03	1.03551e+00	1.48500e+02
1303	1.48641e+02	1.30300e+03	1.03549e+00	1.48583e+02
1304	1.48726e+02	1.30400e+03	1.03547e+00	1.48667e+02
1305	1.48803e+02	1.30500e+03	1.03545e+00	1.48750e+02
1306	1.48888e+02	1.30600e+03	1.03543e+00	1.48833e+02
1307	1.48976e+02	1.30700e+03	1.03541e+00	1.48917e+02
1308	1.49059e+02	1.30800e+03	1.03538e+00	1.49000e+02
1309	1.49134e+02	1.30900e+03	1.03536e+00	1.49083e+02
1310	1.49212e+02	1.31000e+03	1.03534e+00	1.49167e+02
1311	1.49300e+02	1.31100e+03	1.03533e+00	1.49250e+02
1312	1.49384e+02	1.31200e+03	1.03531e+00	1.49333e+02
1313	1.49478e+02	1.31300e+03	1.03530e+00	1.49417e+02
1314	1.49554e+02	1.31400e+03	1.03528e+00	1.49500e+02
1315	1.49632e+02	1.31500e+03	1.03526e+00	1.49583e+02
1316	1.49730e+02	1.31600e+03	1.03524e+00	1.49667e+02
1317	1.49792e+02	1.31700e+03	1.03523e+00	1.49750e+02
1318	1.49887e+02	1.31800e+03	1.03521e+00	1.49833e+02
1319	1.49965e+02	1.31900e+03	1.03519e+00	1.49917e+02
1320	1.50051e+02	1.32000e+03	1.03517e+00	1.50000e+02
1321	1.50130e+02	1.32100e+03	1.03515e+00	1.50083e+02
1322	1.50216e+02	1.32200e+03	1.03512e+00	1.50167e+02
1323	1.50310e+02	1.32300e+03	1.03510e+00	1.50250e+02
1324	1.50392e+02	1.32400e+03	1.03507e+00	1.50333e+02
1325	1.50467e+02	1.32500e+03	1.03504e+00	1.50417e+02
1326	1.50548e+02	1.32600e+03	1.03501e+00	1.50500e+02
1327	1.50645e+02	1.32700e+03	1.03498e+00	1.50583e+02
1328	1.50726e+02	1.32800e+03	1.03495e+00	1.50667e+02
1329	1.50808e+02	1.32900e+03	1.03492e+00	1.50750e+02
1330	1.50890e+02	1.33000e+03	1.03489e+00	1.50833e+02
1331	1.50966e+02	1.33100e+03	1.03486e+00	1.50917e+02
1332	1.51061e+02	1.33200e+03	1.03482e+00	1.51000e+02
1333	1.51130e+02	1.33300e+03	1.03479e+00	1.51083e+02
1334	1.51219e+02	1.33400e+03	1.03476e+00	1.51167e+02
1335	1.51309e+02	1.33500e+03	1.03472e+00	1.51250e+02
1336	1.51402e+02	1.33600e+03	1.03470e+00	1.51333e+02
1337	1.51467e+02	1.33700e+03	1.03468e+00	1.51417e+02
1338	1.51556e+02	1.33800e+03	1.03467e+00	1.51500e+02
1339	1.51646e+02	1.33900e+03	1.03466e+00	1.51583e+02
1340	1.51725e+02	1.34000e+03	1.03466e+00	1.51667e+02
1341	1.51808e+02	1.34100e+03	1.03466e+00	1.51750e+02
1342	1.51892e+02	1.34200e+03	1.03465e+00	1.51833e+02
1343	1.51984e+02	1.34300e+03	1.03464e+00	1.51917e+02
1344	1.52065e+02	1.34400e+03	1.03462e+00	1.52000e+02
1345	1.52153e+02	1.34500e+03	1.03460e+00	1.52083e+02
1346	1.52222e+02	1.34600e+03	1.03458e+00	1.52167e+02
1347	1.52304e+02	1.34700e+03	1.03455e+00	1.52250e+02
1348	1.52383e+02	1.34800e+03	1.03452e+00	1.52333e+02
1349	1.52476e+02	1.34900e+03	1.03448e+00	1.52417e+02
1350	1.52561e+02	1.35000e+03	1.03445e+00	1.52500e+02
1351	1.52659e+02	1.35100e+03	1.03442e+00	1.52583e+02
1352	1.52737e+02	1.35200e+03	1.03438e+00	1.52667e+02
1353	1.52810e+02	1.35300e+03	1.03435e+00	1.52750e+02
1354	1.52898e+02	1.35400e+03	1.03433e+00	1.52833e+02
1355	1.52978e+02	1.35500e+03	1.03431e+00	1.52917e+02
1356	1.53061e+02	1.35600e+03	1.03431e+00	1.53000e+02
1357	1.53142e+02	1.35700e+03	1.03431e+00	1.53083e+02
1358	1.53233e+02	1.35800e+03	1.03431e+00	1.53167e+02
1359	1.53315e+02	1.35900e+03	1.03430e+00	1.53250e+02
1360	1.53400e+02	1.36000e+03	1.03430e+00	1.53333e+02
1361	1.53486e+02	1.36100e+03	1.03429e+00	1.53417e+02
1362	1.53568e+02	1.36200e+03	1.03427e+00	1.53500e+02
1363	1.53649e+02	1.36300e+03	1.03424e+00	1.53583e+02
1364	1.53737e+02	1.36400e+03	1.03418e+00	1.53667e+02
1365	1.53820e+02	1.36500e+03	1.03414e+00	1.53750e+02
1366	1.53903e+02	1.36600e+03	1.03409e+00	1.53833e+02
1367	1.53978e+02	1.36700e+03	1.03405e+00	1.53917e+02
1368	1.54055e+02	1.36800e+03	1.03400e+00	1.54000e+02
1369	1.54140e+02	1.36900e+03	1.03396e+00	1.54083e+02
1370	1.54231e+02	1.37000e+03	1.03392e+00	1.54167e+02
1371	1.54312e+02	1.37100e+03	1.03388e+00	1.54250e+02
1372	1.54391e+02	1.37200e+03	1.03384e+00	1.54333e+02
1373	1.54481e+02	1.37300e+03	1.03381e+00	1.54417e+02
1374	1.54566e+02	1.37400e+03	1.03377e+00	1.54500e+02
1375	1.54652e+02	1.37500e+03	1.03373e+00	1.54583e+02
1376	1.54724e+02	1.37600e+03	1.03369e+00	1.54667e+02
1377	1.54811e+02	1.37700e+03	1.03366e+00	1.54750e+02
1378	1.54901e+02	1.37800e+03	1.03363e+00	1.54833e+02
1379	1.54971e+02	1.37900e+03	1.03360e+00	1.54917e+02
1380	1.55065e+02	1.38000e+03	1.03359e+00	1.55000e+02
1381	1.55139e+02	1.38100e+03	1.03357e+00	1.55083e+02
1382	1.55226e+02	1.38200e+03	1.03355e+00	1.55167e+02
1383	1.55327e+02	1.38300e+03	1.03354e+00	1.55250e+02
1384	1.55399e+02	1.38400e+03	1.03352e+00	1.55333e+02
1385	1.55488e+02	1.38500e+03	1.03350e+00	1.55417e+02
1386	1.55562e+02	1.38600e+03	1.03347e+00	1.55500e+02
1387	1.55656e+02	1.38700e+03	1.03344e+00	1.55583e+02
1388	1.55730e+02	1.38800e+03	1.03339e+00	1.55667e+02
1389	1.55829e+02	1.38900e+03	1.03335e+00	1.55750e+02
1390	1.55904e+02	1.39000e+03	1.03331e+00	1.55833e+02
1391	1.55990e+02	1.39100e+03	1.03327e+00	1.55917e+02
1392	1.56084e+02	1.39200e+03	1.03323e+00	1.56000e+02
1393	1.56166e+02	1.39300e+03	1.03320e+00	1.56083e+02
1394	1.56244e+02	1.39400e+03	1.03317e+00	1.56167e+02
1395	1.56314e+02	1.39500e+03	1.03314e+00	1.56250e+02
1396	1.56407e+02	1.39600e+03	1.03312e+00	1.56333e+02
1397	1.56484e+02	1.39700e+03	1.03310e+00	1.56417e+02
1398	1.56569e+02	1.39800e+03	1.03308e+00	1.56500e+02
1399	1.56664e+02	1.39900e+03	1.03305e+00	1.56583e+02
1400	1.56743e+02	1.40000e+03	1.03303e+00	1.56667e+02
1401	1.56817e+02	1.40100e+03	1.03301e+00	1.56750e+02
1402	1.56905e+02	1.40200e+03	1.03299e+00	1.56833e+02
1403	1.56993e+02	1.40300e+03	1.03297e+00	1.56917e+02
1404	1.57078e+02	1.40400e+03	1.03294e+00	1.57000e+02
1405	1.57160e+02	1.40500e+03	1.03292e+00	1.57083e+02
1406	1.57234e+02	1.40600e+03	1.03289e+00	1.57167e+02
1407	1.57323e+02	1.40700e+03	1.03287e+00	1.57250e+02
1408	1.57414e+02	1.40800e+03	1.03284e+00	1.57333e+02
1409	1.57485e+02	1.40900e+03	1.03282e+00	1.57417e+02
1410	1.57576e+02	1.41000e+03	1.03279e+00	1.57500e+02
1411	1.57670e+02	1.41100e+03	1.03277e+00	1.57583e+02
1412	1.57744e+02	1.41200e+03	1.03274e+00	1.57667e+02
1413	1.57823e+02	1.41300e+03	1.03271e+00	1.57750e+02
1414	1.57904e+02	1.41400e+03	1.03267e+00	1.57833e+02
1415	1.57990e+02	1.41500e+03	1.03263e+00	1.57917e+02
1416	1.58082e+02	1.41600e+03	1.03258e+00	1.58000e+02
1417	1.58167e+02	1.41700e+03	1.03254e+00	1.58083e+02
1418	1.58249e+02	1.41800e+03	1.03250e+00	1.58167e+02
1419	1.58323e+02	1.41900e+03	1.03246e+00	1.58250e+02
1420	1.58420e+02	1.42000e+03	1.03242e+00	1.58333e+02
1421	1.58505e+02	1.42100e+03	1.03238e+00	1.58417e+02
1422	1.58589e+02	1.42200e+03	1.03235e+00	1.58500e+02
1423	1.58670e+02	1.42300e+03	1.03231e+00	1.58583e+02
1424	1.58761e+02	1.42400e+03	1.03228e+00	1.58667e+02
1425	1.58843e+02	1.42500e+03	1.03224e+00	1.58750e+02
1426	1.58924e+02	1.42600e+03	1.03221e+00	1.58833e+02
1427	1.59013e+02	1.42700e+03	1.03217e+00	1.58917e+02
1428	1.59095e+02	1.42800e+03	1.03213e+00	1.59000e+02
1429	1.59178e+02	1.42900e+03	1.03209e+00	1.59083e+02
1430	1.59273e+02	1.43000e+03	1.03205e+00	1.59167e+02
1431	1.59342e+02	1.43100e+03	1.03201e+00	1.59250e+02
1432	1.59438e+02	1.43200e+03	1.03198e+00	1.59333e+02
1433	1.59525e+02	1.43300e+03	1.03194e+00	1.59417e+02
1434	1.59601e+02	1.43400e+03	1.03191e+00	1.59500e+02
1435	1.59682e+02	1.43500e+03	1.03187e+00	1.59583e+02
1436	1.59780e+02	1.43600e+03	1.03184e+00	1.59667e+02
1437	1.59861e+02	1.43700e+03	1.03180e+00	1.59750e+02
1438	1.59934e+02	1.43800e+03	1.03177e+00	1.59833e+02
1439	1.60014e+02	1.43900e+03	1.03173e+00	1.59917e+02
1440	1.60087e+02	1.44000e+03	1.03168e+00	1.60000e+02
1441	1.60167e+02	1.44100e+03	1.03164e+00	1.60083e+02
1442	1.60259e+02	1.44200e+03	1.03159e+00	1.60167e+02
1443	1.60358e+02	1.44300e+03	1.03154e+00	1.60250e+02
1444	1.60426e+02	1.44400e+03	1.03148e+00	1.60333e+02
1445	1.60524e+02	1.44500e+03	1.03143e+00	1.60417e+02
1446	1.60607e+02	1.44600e+03	1.03137e+00	1.60500e+02
1447	1.60679e+02	1.44700e+03	1.03131e+00	1.60583e+02
1448	1.60762e+02	1.44800e+03	1.03124e+00	1.60667e+02
1449	1.60849e+02	1.44900e+03	1.03117e+00	1.60750e+02
1450	1.60938e+02	1.45000e+03	1.03109e+00	1.60833e+02
1451	1.61020e+02	1.45100e+03	1.03102e+00	1.60917e+02
1452	1.61108e+02	1.45200e+03	1.03094e+00	1.61000e+02
1453	1.61187e+02	1.45300e+03	1.03087e+00	1.61083e+02
1454	1.61269e+02	1.45400e+03	1.03079e+00	1.61167e+02
1455	1.61349e+02	1.45500e+03	1.03072e+00	1.61250e+02
1456	1.61429e+02	1.45600e+03	1.03066e+00	1.61333e+02
1457	1.61503e+02	1.45700e+03	1.03060e+00	1.61417e+02
1458	1.61588e+02	1.45800e+03	1.03053e+00	1.61500e+02
1459	1.61677e+02	1.45900e+03	1.03047e+00	1.61583e+02
1460	1.61765e+02	1.46000e+03	1.03041e+00	1.61667e+02
1461	1.61833e+02	1.46100e+03	1.03035e+00	1.61750e+02
1462	1.61926e+02	1.46200e+03	1.03029e+00	1.61833e+02
1463	1.62003e+02	1.46300e+03	1.03023e+00	1.61917e+02
1464	1.62089e+02	1.46400e+03	1.03016e+00	1.62000e+02
1465	1.62183e+02	1.46500e+03	1.03010e+00	1.62083e+02
1466	1.62255e+02	1.46600e+03	1.03005e+00	1.62167e+02
1467	1.62352e+02	1.46700e+03	1.02999e+00	1.62250e+02
1468	1.62429e+02	1.46800e+03	1.02994e+00	1.62333e+02
1469	1.62514e+02	1.46900e+03	1.02989e+00	1.62417e+02
1470	1.62600e+02	1.47000e+03	1.02984e+00	1.62500e+02
1471	1.62684e+02	1.47100e+03	1.02978e+00	1.62583e+02
1472	1.62762e+02	1.47200e+03	1.02974e+00	1.62667e+02
1473	1.62861e+02	1.47300e+03	1.02969e+00	1.62750e+02
1474	1.62933e+02	1.47400e+03	1.02964e+00	1.62833e+02
1475	1.63023e+02	1.47500e+03	1.02959e+00	1.62917e+02
1476	1.63100e+02	1.47600e+03	1.02953e+00	1.63000e+02
1477	1.63178e+02	1.47700e+03	1.02947e+00	1.63083e+02
1478	1.63258e+02	1.47800e+03	1.02941e+00	1.63167e+02
1479	1.63357e+02	1.47900e+03	1.02935e+00	1.63250e+02
1480	1.63439e+02	1.48000e+03	1.02927e+00	1.63333e+02
